Feature,Value
TUBB@AZU1_mac_16,0
UBAC2-AS1@AZU1_mac_16,0
CTD-2555A7.3@AZU1_mac_16,0
CTD-2342J14.6@AZU1_mac_16,0
GPR146@AZU1_mac_16,0
HAGHL@AZU1_mac_16,0
TAB3@AZU1_mac_16,0
ABCA8@AZU1_mac_16,0
RP11-363E6.3@AZU1_mac_16,0
FBXO32@AZU1_mac_16,0
RP1-151B14.6@AZU1_mac_16,0
RNFT2@AZU1_mac_16,0
RP11-138A9.1@AZU1_mac_16,0
C2orf81@AZU1_mac_16,0
KIAA1147@AZU1_mac_16,0
DENND5A@AZU1_mac_16,0
CTA-221G9.12@AZU1_mac_16,0
PEX11A@AZU1_mac_16,0
CCDC141@AZU1_mac_16,0
SULT1A1@AZU1_mac_16,0
LLNLR-284B4.2@AZU1_mac_16,0
ADPGK-AS1@AZU1_mac_16,0
ASB14@AZU1_mac_16,0
CTNND1@AZU1_mac_16,0
BLOC1S5@AZU1_mac_16,0
ECE2@AZU1_mac_16,0
RNMTL1@AZU1_mac_16,0
AQP6@AZU1_mac_16,0
MUL1@AZU1_mac_16,0
BCKDK@AZU1_mac_16,0
CACUL1@AZU1_mac_16,0
CTD-2576F9.2@AZU1_mac_16,0
AC003075.4@AZU1_mac_16,0
BANK1@AZU1_mac_16,0
ILVBL@AZU1_mac_16,0
NUF2@AZU1_mac_16,0
ARFGEF3@AZU1_mac_16,0
GREM2@AZU1_mac_16,0
ANXA5@AZU1_mac_16,0
SLC12A8@AZU1_mac_16,0
AC008074.3@AZU1_mac_16,0
USP16@AZU1_mac_16,0
CACYBP@AZU1_mac_16,0
RAB40C@AZU1_mac_16,0
SLC6A6@AZU1_mac_16,0
RPP40@AZU1_mac_16,0
RASD1@AZU1_mac_16,0
TMPO-AS1@AZU1_mac_16,0
CKM@AZU1_mac_16,0
IQCK@AZU1_mac_16,0
MYOCD@AZU1_mac_16,0
LSM4@AZU1_mac_16,0
AQP5@AZU1_mac_16,0
C10orf2@AZU1_mac_16,0
METTL9@AZU1_mac_16,0
RBM22@AZU1_mac_16,0
ZNF568@AZU1_mac_16,0
C1orf234@AZU1_mac_16,0
B4GALT4@AZU1_mac_16,0
RP11-686O6.2@AZU1_mac_16,0
ZNF706@AZU1_mac_16,0
MYO5A@AZU1_mac_16,0
DCLK2@AZU1_mac_16,0
KB-1125A3.11@AZU1_mac_16,0
RBBP7@AZU1_mac_16,0
RP5-1091N2.9@AZU1_mac_16,0
GPX4@AZU1_mac_16,0
E2F8@AZU1_mac_16,0
DENND1B@AZU1_mac_16,0
TBL1XR1@AZU1_mac_16,0
CTD-2035E11.5@AZU1_mac_16,0
SGSM3@AZU1_mac_16,0
MGMT@AZU1_mac_16,0
DYX1C1@AZU1_mac_16,0
NRF1@AZU1_mac_16,0
TPSB2@AZU1_mac_16,0
PSMD12@AZU1_mac_16,0
RAE1@AZU1_mac_16,0
ZNF672@AZU1_mac_16,0
PVT1@AZU1_mac_16,0
MAN2A2@AZU1_mac_16,0
SLC16A8@AZU1_mac_16,0
CYP7B1@AZU1_mac_16,0
SFTPD-AS1@AZU1_mac_16,0
PRKACB@AZU1_mac_16,0
ZNF584@AZU1_mac_16,0
SLX4IP@AZU1_mac_16,0
CTA-392E5.1@AZU1_mac_16,0
ARHGAP35@AZU1_mac_16,0
TNFRSF17@AZU1_mac_16,0
NUDC@AZU1_mac_16,0
JOSD1@AZU1_mac_16,0
COL5A1@AZU1_mac_16,0
MSL3@AZU1_mac_16,0
HLA-DQB1@AZU1_mac_16,0
TSPAN14@AZU1_mac_16,0
SCHLAP1@AZU1_mac_16,0
HSD11B1L@AZU1_mac_16,0
RNF139-AS1@AZU1_mac_16,0
IGHG2@AZU1_mac_16,0
CH507-154B10.1@AZU1_mac_16,0
RP11-25K19.1@AZU1_mac_16,0
RP11-264L1.4@AZU1_mac_16,0
ATP6V0A1@AZU1_mac_16,0
PGAM1@AZU1_mac_16,0
AC097724.3@AZU1_mac_16,0
GATAD2A@AZU1_mac_16,0
RP5-1120P11.3@AZU1_mac_16,0
CBLL1@AZU1_mac_16,0
C1orf140@AZU1_mac_16,0
UGP2@AZU1_mac_16,0
NCR3LG1@AZU1_mac_16,0
GTF3C3@AZU1_mac_16,0
PPIG@AZU1_mac_16,0
DNASE2@AZU1_mac_16,0
ACTN1@AZU1_mac_16,0
LRRC18@AZU1_mac_16,0
ARMC8@AZU1_mac_16,0
AEBP2@AZU1_mac_16,0
B3GNT2@AZU1_mac_16,0
HIF1A-AS2@AZU1_mac_16,0
MTERF2@AZU1_mac_16,0
CCNG1@AZU1_mac_16,0
TRPC4AP@AZU1_mac_16,0
CTB-46B19.2@AZU1_mac_16,0
CACNB4@AZU1_mac_16,0
PAPLN@AZU1_mac_16,0
LUADT1@AZU1_mac_16,0
RP11-793H13.10@AZU1_mac_16,0
THRA@AZU1_mac_16,0
MEIG1@AZU1_mac_16,0
KB-1460A1.3@AZU1_mac_16,0
RPL13A@AZU1_mac_16,0
SDR42E1@AZU1_mac_16,0
NR4A3@AZU1_mac_16,0
AC007182.6@AZU1_mac_16,0
GCLM@AZU1_mac_16,0
ZNF254@AZU1_mac_16,0
AC009228.1@AZU1_mac_16,0
FERMT2@AZU1_mac_16,0
CTD-2006C1.13@AZU1_mac_16,0
NEK11@AZU1_mac_16,0
LINC01470@AZU1_mac_16,0
FLJ22447@AZU1_mac_16,0
AC002117.1@AZU1_mac_16,0
PACRGL@AZU1_mac_16,0
TTLL5@AZU1_mac_16,0
AL928768.3@AZU1_mac_16,0
WSB1@AZU1_mac_16,0
ENGASE@AZU1_mac_16,0
LINC00934@AZU1_mac_16,0
RP11-254F7.2@AZU1_mac_16,0
H2AFJ@AZU1_mac_16,0
AMT@AZU1_mac_16,0
MTFR2@AZU1_mac_16,0
RCCD1@AZU1_mac_16,0
OSMR@AZU1_mac_16,0
ZCCHC17@AZU1_mac_16,0
TMEM55A@AZU1_mac_16,0
AC007036.6@AZU1_mac_16,0
RP11-166B2.5@AZU1_mac_16,0
FLJ37035@AZU1_mac_16,0
NEMP1@AZU1_mac_16,0
RP3-323N1.2@AZU1_mac_16,0
FAM214B@AZU1_mac_16,0
RP11-503C24.4@AZU1_mac_16,0
TREML4@AZU1_mac_16,0
POC1B@AZU1_mac_16,0
LINC00921@AZU1_mac_16,0
KLHL7-AS1@AZU1_mac_16,0
SF3B4@AZU1_mac_16,0
TMEM223@AZU1_mac_16,0
RP11-415J8.5@AZU1_mac_16,0
RHBDL2@AZU1_mac_16,0
RPL7A@AZU1_mac_16,0
RP11-403I13.7@AZU1_mac_16,0
CBLB@AZU1_mac_16,0
BCL2L11@AZU1_mac_16,0
SLC25A37@AZU1_mac_16,0
COQ10A@AZU1_mac_16,0
ABCA7@AZU1_mac_16,0
TSR2@AZU1_mac_16,0
RP11-285J16.1@AZU1_mac_16,0
CMC1@AZU1_mac_16,0
RP11-864J10.4@AZU1_mac_16,0
FAM81A@AZU1_mac_16,0
KIF18B@AZU1_mac_16,0
OGT@AZU1_mac_16,0
CYB5R2@AZU1_mac_16,0
CPT1B@AZU1_mac_16,0
MOCS3@AZU1_mac_16,0
ABCC4@AZU1_mac_16,0
ASB8@AZU1_mac_16,0
SLC39A8@AZU1_mac_16,0
GCSAM@AZU1_mac_16,0
RP11-362F19.3@AZU1_mac_16,0
MMP7@AZU1_mac_16,0
AC073115.6@AZU1_mac_16,0
RP11-252C15.1@AZU1_mac_16,0
RPS11@AZU1_mac_16,0
PHC1@AZU1_mac_16,0
CTSK@AZU1_mac_16,0
DHDH@AZU1_mac_16,0
TOMM7@AZU1_mac_16,0
PLG@AZU1_mac_16,0
RAD9A@AZU1_mac_16,0
CPPED1@AZU1_mac_16,0
TRMT13@AZU1_mac_16,0
VMP1@AZU1_mac_16,0
TTC19@AZU1_mac_16,0
AURKB@AZU1_mac_16,0
FUT7@AZU1_mac_16,0
CFAP53@AZU1_mac_16,0
NSUN3@AZU1_mac_16,0
NADSYN1@AZU1_mac_16,0
RABGEF1@AZU1_mac_16,0
IL10RB@AZU1_mac_16,0
ZNF462@AZU1_mac_16,0
CHTF18@AZU1_mac_16,0
CLTCL1@AZU1_mac_16,0
MED7@AZU1_mac_16,0
MSI2@AZU1_mac_16,0
CEP131@AZU1_mac_16,0
RP11-15F12.1@AZU1_mac_16,0
YWHAQ@AZU1_mac_16,0
AC007383.3@AZU1_mac_16,0
VIMP@AZU1_mac_16,0
SPR@AZU1_mac_16,0
C21orf62-AS1@AZU1_mac_16,0
PRKCSH@AZU1_mac_16,0
COL4A1@AZU1_mac_16,0
HSPH1@AZU1_mac_16,0
FKBP5@AZU1_mac_16,0
SLC38A1@AZU1_mac_16,0
ACAD10@AZU1_mac_16,0
PATL1@AZU1_mac_16,0
VAPB@AZU1_mac_16,0
CAMSAP3@AZU1_mac_16,0
LINC01184@AZU1_mac_16,0
ZNF518A@AZU1_mac_16,0
KAT2B@AZU1_mac_16,0
IL6@AZU1_mac_16,0
COL19A1@AZU1_mac_16,0
NFKBIE@AZU1_mac_16,0
PHLDA2@AZU1_mac_16,0
TRPV2@AZU1_mac_16,0
AC005523.2@AZU1_mac_16,0
AC093802.1@AZU1_mac_16,0
SYBU@AZU1_mac_16,0
RP13-726E6.2@AZU1_mac_16,0
EHD1@AZU1_mac_16,0
SERPINB10@AZU1_mac_16,0
CTBP1-AS2@AZU1_mac_16,0
CTD-2349P21.9@AZU1_mac_16,0
GNG11@AZU1_mac_16,0
ERVW-1@AZU1_mac_16,0
C6orf47@AZU1_mac_16,0
AC022154.7@AZU1_mac_16,0
C5orf49@AZU1_mac_16,0
SLC16A1@AZU1_mac_16,0
RP11-422P24.12@AZU1_mac_16,0
PBX1@AZU1_mac_16,0
RHOG@AZU1_mac_16,0
PIPOX@AZU1_mac_16,0
TMEM133@AZU1_mac_16,0
CAPNS1@AZU1_mac_16,0
TNFRSF4@AZU1_mac_16,0
PHF19@AZU1_mac_16,0
DVL1@AZU1_mac_16,0
HIST1H4E@AZU1_mac_16,0
PTPRCAP@AZU1_mac_16,0
AKAP7@AZU1_mac_16,0
RNF169@AZU1_mac_16,0
ING3@AZU1_mac_16,0
COQ2@AZU1_mac_16,0
GTF3C5@AZU1_mac_16,0
RALGAPA2@AZU1_mac_16,0
SLAIN1@AZU1_mac_16,0
RP11-547D24.1@AZU1_mac_16,0
RNF19A@AZU1_mac_16,0
PIK3CB@AZU1_mac_16,0
A2M@AZU1_mac_16,0
ELK1@AZU1_mac_16,0
CD83@AZU1_mac_16,0
COX10@AZU1_mac_16,0
TMEM130@AZU1_mac_16,0
UGGT1@AZU1_mac_16,0
TM4SF19-AS1@AZU1_mac_16,0
MAPK14@AZU1_mac_16,0
FRMD4A@AZU1_mac_16,0
ZNF594@AZU1_mac_16,0
C1orf54@AZU1_mac_16,0
IGHEP2@AZU1_mac_16,0
LMNA@AZU1_mac_16,0
RP11-553L6.2@AZU1_mac_16,0
BGN@AZU1_mac_16,0
MEA1@AZU1_mac_16,0
CNTNAP3B@AZU1_mac_16,0
MIF4GD@AZU1_mac_16,0
AC004988.1@AZU1_mac_16,0
YKT6@AZU1_mac_16,0
CLIP2@AZU1_mac_16,0
RP11-326C3.11@AZU1_mac_16,0
HIPK2@AZU1_mac_16,0
ZNF22@AZU1_mac_16,0
TMEM254@AZU1_mac_16,0
IQGAP2@AZU1_mac_16,0
RP11-573D15.8@AZU1_mac_16,0
RP11-37N22.1@AZU1_mac_16,0
LRRC4C@AZU1_mac_16,0
RP11-90L1.8@AZU1_mac_16,0
ZRANB2-AS1@AZU1_mac_16,0
CD300LF@AZU1_mac_16,0
PPP1R8@AZU1_mac_16,0
RCBTB1@AZU1_mac_16,0
RP11-849H4.4@AZU1_mac_16,0
NOC3L@AZU1_mac_16,0
MPP3@AZU1_mac_16,0
FAM3B@AZU1_mac_16,0
CCDC82@AZU1_mac_16,0
BCYRN1@AZU1_mac_16,0
PIGB@AZU1_mac_16,0
FOLR1@AZU1_mac_16,0
GANC@AZU1_mac_16,0
MIR497HG@AZU1_mac_16,0
AC009965.2@AZU1_mac_16,0
PEX26@AZU1_mac_16,0
LAMP2@AZU1_mac_16,0
INPP5D@AZU1_mac_16,0
DDX3X@AZU1_mac_16,0
MUCL1@AZU1_mac_16,0
HOXB5@AZU1_mac_16,0
AC093323.3@AZU1_mac_16,0
RP11-362A1.1@AZU1_mac_16,0
CLN6@AZU1_mac_16,0
CEBPD@AZU1_mac_16,0
FCGR2B@AZU1_mac_16,0
SEC14L6@AZU1_mac_16,0
MT1X@AZU1_mac_16,0
LONP2@AZU1_mac_16,0
RYR1@AZU1_mac_16,0
RFXANK@AZU1_mac_16,0
BRMS1L@AZU1_mac_16,0
LIPE@AZU1_mac_16,0
LINC00856@AZU1_mac_16,0
LOH12CR2@AZU1_mac_16,0
SERPINB9@AZU1_mac_16,0
ZSCAN2@AZU1_mac_16,0
DNAAF2@AZU1_mac_16,0
RP11-667K14.5@AZU1_mac_16,0
EPHX2@AZU1_mac_16,0
HPGDS@AZU1_mac_16,0
USP27X-AS1@AZU1_mac_16,0
NUDT12@AZU1_mac_16,0
FBXW9@AZU1_mac_16,0
ANXA3@AZU1_mac_16,0
RP4-605O3.4@AZU1_mac_16,0
ZNF660@AZU1_mac_16,0
ZNF311@AZU1_mac_16,0
RNASE1@AZU1_mac_16,0
BTBD9@AZU1_mac_16,0
FAM20C@AZU1_mac_16,0
RRP8@AZU1_mac_16,0
HYAL3@AZU1_mac_16,0
EEA1@AZU1_mac_16,0
NEB@AZU1_mac_16,0
IZUMO2@AZU1_mac_16,0
FBXO42@AZU1_mac_16,0
ZNF213@AZU1_mac_16,0
ZNF425@AZU1_mac_16,0
CTD-2562J15.6@AZU1_mac_16,0
TMEM233@AZU1_mac_16,0
KHDRBS2@AZU1_mac_16,0
TMEM27@AZU1_mac_16,0
ERV3-1@AZU1_mac_16,0
MLKL@AZU1_mac_16,0
PEG10@AZU1_mac_16,0
TERC@AZU1_mac_16,0
USP31@AZU1_mac_16,0
LINC01146@AZU1_mac_16,0
RPAP1@AZU1_mac_16,0
FGG@AZU1_mac_16,0
GLCE@AZU1_mac_16,0
PKDCC@AZU1_mac_16,0
SLC39A4@AZU1_mac_16,0
FAM227A@AZU1_mac_16,0
PARP6@AZU1_mac_16,0
CTC-527H23.3@AZU1_mac_16,0
IRF2BP1@AZU1_mac_16,0
WDR77@AZU1_mac_16,0
SLIRP@AZU1_mac_16,0
POP1@AZU1_mac_16,0
PSMD6-AS2@AZU1_mac_16,0
PALMD@AZU1_mac_16,0
LACTB2-AS1@AZU1_mac_16,0
FAM212A@AZU1_mac_16,0
PPME1@AZU1_mac_16,0
ETV7@AZU1_mac_16,0
LINC01118@AZU1_mac_16,0
RP11-571E6.3@AZU1_mac_16,0
TCOF1@AZU1_mac_16,0
ELAVL1@AZU1_mac_16,0
BHLHB9@AZU1_mac_16,0
SLC52A3@AZU1_mac_16,0
CCDC138@AZU1_mac_16,0
ZNF80@AZU1_mac_16,0
RP11-296K13.4@AZU1_mac_16,0
GSTO2@AZU1_mac_16,0
SLC22A18@AZU1_mac_16,0
UCHL3@AZU1_mac_16,0
TNFRSF9@AZU1_mac_16,0
ARRDC1@AZU1_mac_16,0
CTD-2078B5.2@AZU1_mac_16,0
CLINT1@AZU1_mac_16,0
AKAP13@AZU1_mac_16,0
UBXN11@AZU1_mac_16,0
RFESD@AZU1_mac_16,0
MPPED2@AZU1_mac_16,0
GNL3L@AZU1_mac_16,0
FAM160A2@AZU1_mac_16,0
RP11-816J6.3@AZU1_mac_16,0
MRPL39@AZU1_mac_16,0
TMLHE-AS1@AZU1_mac_16,0
SMARCE1@AZU1_mac_16,0
KIAA1191@AZU1_mac_16,0
AC079807.2@AZU1_mac_16,0
DTD2@AZU1_mac_16,0
SLC24A4@AZU1_mac_16,0
CDKL1@AZU1_mac_16,0
ADAMTSL3@AZU1_mac_16,0
PTCD1@AZU1_mac_16,0
HIST1H4H@AZU1_mac_16,0
CTD-3116E22.8@AZU1_mac_16,0
NCAPH2@AZU1_mac_16,0
GGT7@AZU1_mac_16,0
TUT1@AZU1_mac_16,0
UBE2K@AZU1_mac_16,0
MAPKAPK2@AZU1_mac_16,0
SF3B5@AZU1_mac_16,0
RDH10@AZU1_mac_16,0
MYO16-AS1@AZU1_mac_16,0
RP11-809N8.2@AZU1_mac_16,0
PRMT2@AZU1_mac_16,0
POLDIP3@AZU1_mac_16,0
FN3K@AZU1_mac_16,0
CHMP4C@AZU1_mac_16,0
ARFGEF1@AZU1_mac_16,0
RP11-586K2.1@AZU1_mac_16,0
GIT1@AZU1_mac_16,0
THRAP3@AZU1_mac_16,0
DNAJC12@AZU1_mac_16,0
AP000442.1@AZU1_mac_16,0
PDCD2@AZU1_mac_16,0
ERMN@AZU1_mac_16,0
TNFAIP6@AZU1_mac_16,0
MATN4@AZU1_mac_16,0
SWAP70@AZU1_mac_16,0
CDKN1C@AZU1_mac_16,0
HIBCH@AZU1_mac_16,0
ZMAT3@AZU1_mac_16,0
SYCE3@AZU1_mac_16,0
EFCAB13@AZU1_mac_16,0
C7orf26@AZU1_mac_16,0
IL9R@AZU1_mac_16,0
RP11-596C23.6@AZU1_mac_16,0
STUB1@AZU1_mac_16,0
ZNF92@AZU1_mac_16,0
C6orf229@AZU1_mac_16,0
CDH11@AZU1_mac_16,0
TMEM106B@AZU1_mac_16,0
AGPS@AZU1_mac_16,0
CARD16@AZU1_mac_16,0
FAM169A@AZU1_mac_16,0
CEBPZOS@AZU1_mac_16,0
TMEM154@AZU1_mac_16,0
ASXL2@AZU1_mac_16,0
DBNDD1@AZU1_mac_16,0
THUMPD3@AZU1_mac_16,0
C19orf60@AZU1_mac_16,0
ZNF429@AZU1_mac_16,0
COASY@AZU1_mac_16,0
RP11-399K21.14@AZU1_mac_16,0
RP11-360L9.4@AZU1_mac_16,0
AC007292.3@AZU1_mac_16,0
RPLP2@AZU1_mac_16,0
EP400@AZU1_mac_16,0
TNFSF15@AZU1_mac_16,0
NEURL1@AZU1_mac_16,0
RP3-393E18.2@AZU1_mac_16,0
GATA3@AZU1_mac_16,0
PDGFD@AZU1_mac_16,0
NUP85@AZU1_mac_16,0
RP11-800A3.7@AZU1_mac_16,0
TXNRD2@AZU1_mac_16,0
CCDC6@AZU1_mac_16,0
SYT17@AZU1_mac_16,0
DNM3@AZU1_mac_16,0
IGLV3-25@AZU1_mac_16,0
AP000230.1@AZU1_mac_16,0
EAF2@AZU1_mac_16,0
DAAM2@AZU1_mac_16,0
DBP@AZU1_mac_16,0
FFAR2@AZU1_mac_16,0
COL22A1@AZU1_mac_16,0
CNN3@AZU1_mac_16,0
LMCD1-AS1@AZU1_mac_16,0
GYPC@AZU1_mac_16,0
DOCK2@AZU1_mac_16,0
HMGN3-AS1@AZU1_mac_16,0
RIBC2@AZU1_mac_16,0
TRIP13@AZU1_mac_16,0
RP5-956O18.3@AZU1_mac_16,0
TXN@AZU1_mac_16,0
PHF21A@AZU1_mac_16,0
PCDH12@AZU1_mac_16,0
RINT1@AZU1_mac_16,0
TRIM63@AZU1_mac_16,0
TCTA@AZU1_mac_16,0
EPS8L2@AZU1_mac_16,0
POTEE@AZU1_mac_16,0
DHX29@AZU1_mac_16,0
APC2@AZU1_mac_16,0
CDC16@AZU1_mac_16,0
IMMP1L@AZU1_mac_16,0
ACSL3@AZU1_mac_16,0
GRTP1@AZU1_mac_16,0
ALS2CR12@AZU1_mac_16,0
TRIM28@AZU1_mac_16,0
GAS7@AZU1_mac_16,0
EEF1E1@AZU1_mac_16,0
UQCRFS1@AZU1_mac_16,0
MACROD1@AZU1_mac_16,0
CPNE5@AZU1_mac_16,0
TMEM144@AZU1_mac_16,0
AP006621.5@AZU1_mac_16,0
AFG3L2@AZU1_mac_16,0
DIMT1@AZU1_mac_16,0
TMEM208@AZU1_mac_16,0
IGLC7@AZU1_mac_16,0
DEAF1@AZU1_mac_16,0
MPP5@AZU1_mac_16,0
CSNK1G3@AZU1_mac_16,0
FCRLB@AZU1_mac_16,0
WWOX@AZU1_mac_16,0
RP11-9G1.3@AZU1_mac_16,0
BCDIN3D-AS1@AZU1_mac_16,0
RP1-224A6.3@AZU1_mac_16,0
RP11-533E19.5@AZU1_mac_16,0
MALSU1@AZU1_mac_16,0
TMEM125@AZU1_mac_16,0
SERF1A@AZU1_mac_16,0
AC011899.9@AZU1_mac_16,0
RP11-5C23.1@AZU1_mac_16,0
CCNI@AZU1_mac_16,0
CATIP@AZU1_mac_16,0
SYF2@AZU1_mac_16,0
RP11-737O24.5@AZU1_mac_16,0
HIST4H4@AZU1_mac_16,0
ALAD@AZU1_mac_16,0
TEX41@AZU1_mac_16,0
CCDC7@AZU1_mac_16,0
VASH1@AZU1_mac_16,0
C2-AS1@AZU1_mac_16,0
ZSCAN18@AZU1_mac_16,0
ATF5@AZU1_mac_16,0
RP11-339B21.13@AZU1_mac_16,0
HIST1H2BH@AZU1_mac_16,0
NSA2@AZU1_mac_16,0
PIP4K2B@AZU1_mac_16,0
ART3@AZU1_mac_16,0
GPAA1@AZU1_mac_16,0
PRSS3@AZU1_mac_16,0
UBASH3B@AZU1_mac_16,0
ZNF14@AZU1_mac_16,0
ZFAS1@AZU1_mac_16,0
RP11-563J2.2@AZU1_mac_16,0
LCMT2@AZU1_mac_16,0
SBF2@AZU1_mac_16,0
BTAF1@AZU1_mac_16,0
AC007292.6@AZU1_mac_16,0
CSNK2A3@AZU1_mac_16,0
RP5-827C21.6@AZU1_mac_16,0
RAB3GAP1@AZU1_mac_16,0
RAB11FIP4@AZU1_mac_16,0
ZNF324B@AZU1_mac_16,0
ADPGK@AZU1_mac_16,0
MCM2@AZU1_mac_16,0
AC005592.1@AZU1_mac_16,0
LAYN@AZU1_mac_16,0
WFDC1@AZU1_mac_16,0
PIK3IP1-AS1@AZU1_mac_16,0
SIGLEC1@AZU1_mac_16,0
RNF34@AZU1_mac_16,0
RORB@AZU1_mac_16,0
BAMBI@AZU1_mac_16,0
COLGALT2@AZU1_mac_16,0
BOD1L1@AZU1_mac_16,0
SYTL3@AZU1_mac_16,0
RP11-62F24.2@AZU1_mac_16,0
DPYD@AZU1_mac_16,0
HIF1A@AZU1_mac_16,0
RHOU@AZU1_mac_16,0
OR8G5@AZU1_mac_16,0
SF3B3@AZU1_mac_16,0
NBPF26@AZU1_mac_16,0
POLQ@AZU1_mac_16,0
TSPAN2@AZU1_mac_16,0
HSPA1L@AZU1_mac_16,0
AC007246.3@AZU1_mac_16,0
ELK3@AZU1_mac_16,0
DPH3@AZU1_mac_16,0
RAB39B@AZU1_mac_16,0
GTF3C2@AZU1_mac_16,0
DDX1@AZU1_mac_16,0
CNTNAP3@AZU1_mac_16,0
CUL4B@AZU1_mac_16,0
RP11-360L9.7@AZU1_mac_16,0
COX7C@AZU1_mac_16,0
RP11-124N3.3@AZU1_mac_16,0
C2orf48@AZU1_mac_16,0
NAPG@AZU1_mac_16,0
SMC5@AZU1_mac_16,0
LAS1L@AZU1_mac_16,0
CHRNA5@AZU1_mac_16,0
SLC1A4@AZU1_mac_16,0
C15orf52@AZU1_mac_16,0
TMEM42@AZU1_mac_16,0
LGALS9@AZU1_mac_16,0
DGUOK-AS1@AZU1_mac_16,0
HIST1H4B@AM_25,0
AWAT2@AM_25,0
NSUN7@AM_25,0
KHDRBS1@AM_25,0
SLC35B3@AM_25,0
SLC25A35@AM_25,0
RP4-625H18.2@AM_25,0
SPIN2A@AM_25,0
CRYGS@AM_25,0
EPHX1@AM_25,0
SPESP1@AM_25,0
HIRIP3@AM_25,0
GRIP2@AM_25,0
SUDS3@AM_25,0
CTC-338M12.6@AM_25,0
KIAA2026@AM_25,0
TNFAIP8L2@AM_25,0
FAM19A1@AM_25,0
SERPINB6@AM_25,0
CTD-3224K15.3@AM_25,0
ACTN4@AM_25,0
KIR2DL3@AM_25,0
ZIC1@AM_25,0
DTNB@AM_25,0
CTD-2336O2.1@AM_25,0
DAD1@AM_25,0
RETSAT@AM_25,0
RP11-167N4.2@AM_25,0
TBC1D3D@AM_25,0
RP4-680D5.2@AM_25,0
C22orf46@AM_25,0
HSPB11@AM_25,0
WNT5B@AM_25,0
TTC21B@AM_25,0
ZMYM4@AM_25,0
RAB4B@AM_25,0
SV2C@AM_25,0
RP11-165M1.3@AM_25,0
RAB11A@AM_25,0
TMEM45A@AM_25,0
VCPIP1@AM_25,0
EXOSC9@AM_25,0
JAKMIP1@AM_25,0
NRSN2@AM_25,0
TMED4@AM_25,0
ZNF232@AM_25,0
GON4L@AM_25,0
AC013733.4@AM_25,0
RP3-369A17.4@AM_25,0
SEC61A1@AM_25,0
NPIPB4@AM_25,0
RP11-144F15.1@AM_25,0
C8orf33@AM_25,0
UBE2Q2@AM_25,0
AC109333.10@AM_25,0
RNF26@AM_25,0
PFDN4@AM_25,0
FZD5@AM_25,0
SIK1@AM_25,0
IL1RAP@AM_25,0
CCDC28B@AM_25,0
BMP7@AM_25,0
ACSL5@AM_25,0
DNHD1@AM_25,0
DMBX1@AM_25,0
RP11-195M16.1@AM_25,0
ANK2@AM_25,0
UTP3@AM_25,0
DDO@AM_25,0
RPS6@AM_25,0
NFRKB@AM_25,0
SPTBN5@AM_25,0
C9orf41-AS1@AM_25,0
PARD6G@AM_25,0
RBM41@AM_25,0
PAPSS1@AM_25,0
RP11-181C3.1@AM_25,0
TBKBP1@AM_25,0
SNX7@AM_25,0
UBD@AM_25,0
MYO19@AM_25,0
AP4B1@AM_25,0
RP1-59D14.10@AM_25,0
LINC01114@AM_25,0
LINC00887@AM_25,0
PDIA4@AM_25,0
ADGRL1@AM_25,0
CASKIN2@AM_25,0
RPS15A@AM_25,0
RNF187@AM_25,0
RP11-134G8.5@AM_25,0
TMEM205@AM_25,0
ZMYM6@AM_25,0
HIGD2A@AM_25,0
RP11-315I20.1@AM_25,0
XIAP-AS1@AM_25,0
PEX5@AM_25,0
PADI2@AM_25,0
ARG1@AM_25,0
RP11-724N1.1@AM_25,0
FPGT-TNNI3K@AM_25,0
B3GAT3@AM_25,0
TXNDC5@AM_25,0
NPIPB3@AM_25,0
MRPL54@AM_25,0
NAP1L3@AM_25,0
FGF18@AM_25,0
CLEC11A@AM_25,0
CCDC74A@AM_25,0
RP11-184E9.2@AM_25,0
TMEM201@AM_25,0
DESI2@AM_25,0
RP11-1140I5.1@AM_25,0
RP11-715J22.2@AM_25,0
AL592183.1@AM_25,0
RRAS2@AM_25,0
RP11-876N24.4@AM_25,0
LINC00864@AM_25,0
GNG12@AM_25,0
PRDM1@AM_25,0
RP11-44K6.4@AM_25,0
RP4-798A10.7@AM_25,0
AC020594.5@AM_25,0
DLGAP5@AM_25,0
LCMT1@AM_25,0
TMPRSS11B@AM_25,0
BABAM1@AM_25,0
CDR2@AM_25,0
RP11-514F8.2@AM_25,0
SH2D4B@AM_25,0
AC008686.1@AM_25,0
RP1-178F10.1@AM_25,0
RP11-386D6.2@AM_25,0
PCGF6@AM_25,0
PHGDH@AM_25,0
RP13-131K19.2@AM_25,0
PAQR6@AM_25,0
RP11-863P13.1@AM_25,0
RP11-262H14.3@AM_25,0
PPM1N@AM_25,0
AC012358.8@AM_25,0
VPS18@AM_25,0
GAPDH@AM_25,0
PLEKHA8@AM_25,0
PLEKHD1@AM_25,0
RP11-543F8.2@AM_25,0
IL24@AM_25,0
AC006942.4@AM_25,0
ZC3H14@AM_25,0
DDB2@AM_25,0
SRPK1@AM_25,0
AURKAIP1@AM_25,0
GOSR1@AM_25,0
TBC1D10C@AM_25,0
RP11-576I22.2@AM_25,0
RP11-4L24.3@AM_25,0
AC006004.1@AM_25,0
ZNF814@AM_25,0
C19orf71@AM_25,0
NDUFA4L2@AM_25,0
