Feature,Value
ASB8@IgG_46,0.011916027328828025
RP1-224A6.3@IgG_46,-0.011913773543659115
DOCK7@IgG_28,0.01189018931942521
DBNDD1@IgG_17,0.011855111305525348
RRP8@IgG_46,0.011801414204760548
SLC6A6@IgG_9,0.011791938282917167
ELK1@T_activated_44,0.0117815779780861
RHOG@T_activated_44,0.01178129438065429
NUDC@IgG_46,0.011779172559933522
LMNA@T_activated_44,-0.011773524850824387
RDH14@T_activated_44,0.011749742101536264
MGMT@T_activated_44,0.011717663332172895
CSNK1G3@IgG_46,-0.011703110815605362
BLOC1S5@IgG_46,0.011700141121813327
RDH14@MoMac-II_42,0.011690054458368052
GPR146@MoMac-II_11,0.011634195028180515
POTEE@MoMac-II_11,0.011631755991573137
GGT7@MoMac-II_11,0.01161322128752504
TRAV36DV7@IgG_28,0.011611943530834433
RP11-253E3.3@IgG_17,0.01157255382268613
IMMP1L@IgG_46,0.011562923751051338
TRPC4AP@MoMac-II_42,0.011544904289108522
TAB3@T_activated_44,0.011543430068736637
PRKCSH@IgG_9,0.011530719104058236
CSNK1G3@MoMac-II_11,-0.011529761279688237
RP11-573D15.8@MoMac-II_42,0.011515404602137649
CTSK@IgG_9,0.011515040814655118
COLGALT2@IgG_28,0.011481744501776187
COQ10A@MoMac-II_42,0.01145252142315606
ABHD17A@T_activated_44,0.011433638065730941
UGGT1@T_activated_44,0.011400709418051876
AC006942.4@IgG_17,0.011384281291928844
SLC4A1AP@IgG_17,-0.011357256841278718
SFTPD-AS1@IgG_17,0.011348391945768902
CCDC138@IgG_17,0.011338004786019863
PLEKHD1@MoMac-II_11,0.011326867781464713
ZNF518A@IgG_28,-0.011292878954352775
CLN6@IgG_46,0.011282317476604577
PPP1R8@IgG_17,0.011274647175398243
NFRKB@IgG_9,0.011269329522131367
LINC01146@T_activated_44,0.011199854939461585
CTBP1-AS2@IgG_17,-0.011195365716865583
ECHDC3@IgG_46,0.011183934329028441
SBF2@MoMac-II_11,0.011171692466381087
TMEM133@IgG_17,0.011142373495673367
NSUN3@IgG_9,0.011106783440956568
SRPX@IgG_9,-0.011101939805658817
MGMT@IgG_28,0.01108374069156193
WNT5B@IgG_28,-0.011055172947608204
DTNB@MoMac-II_11,0.011048921643564353
CH507-154B10.1@MoMac-II_11,0.011031986943677229
BLOC1S5@IgG_28,0.011022895024525643
B4GALT4@IgG_28,0.01101382351664808
CDR2@IgG_17,0.010990644171068932
ALAD@MoMac-II_42,0.010989588544471013
CPE@MoMac-II_42,0.01097544017506227
LONP2@MoMac-II_42,0.010922782476714845
PPME1@IgG_17,0.010890214305314349
CDKN1C@IgG_46,0.0108899059887288
DESI2@IgG_17,0.01087540229422041
FKBP5@MoMac-II_42,0.010865064301791948
MALSU1@MoMac-II_42,0.01084054471231201
VCPIP1@IgG_17,-0.010781698446538781
RP11-134G8.5@IgG_17,-0.010739029556699508
ACTN1@IgG_17,-0.010697533871182394
RRP8@MoMac-II_42,0.01069034399035551
ARRDC1@IgG_28,0.010659390878958999
MACROD1@IgG_46,0.010658693502384334
LOH12CR2@IgG_17,0.010647658108459877
TTLL5@MoMac-II_11,0.010552650847670448
MGMT@IgG_9,0.010550607851244521
INPP5D@MoMac-II_42,0.010516720282174966
CPNE5@IgG_46,0.010510155681868649
TMEM208@T_activated_44,0.010509985766158424
EEA1@IgG_17,-0.010509369644870016
A2M@IgG_9,0.010503322432842365
CHTF18@MoMac-II_11,0.010489500892513716
MIF4GD@IgG_9,0.010466071348057831
GLIPR1L1@T_activated_44,0.010464167907482908
AC093802.1@IgG_46,0.010447191081821504
CEBPZOS@IgG_17,0.010438941280096068
ZNF584@T_activated_44,0.01043140567140246
ARFGEF1@IgG_17,-0.010401785717057922
CCDC74A@MoMac-II_11,-0.010382741815026238
SNX7@MoMac-II_11,0.010324171527624314
SLC12A8@IgG_17,0.010320710091688504
CPE@T_activated_44,-0.01031870396840769
DNAAF2@IgG_9,0.010313421774898645
CTNND1@MoMac-II_42,0.01030267311993181
LAYN@T_activated_44,0.01028372735389024
SLC24A4@IgG_17,-0.010247639831962016
LMNA@IgG_28,-0.010239086561964443
CCDC82@MoMac-II_42,0.01023857542489112
RPP40@T_activated_44,0.010236952394825912
NSA2@IgG_28,0.010233828850368136
UTP3@MoMac-II_42,0.01022056807873124
TMEM223@MoMac-II_42,0.010210313075012292
KAT2B@T_activated_44,0.010207396229030375
TRIM28@T_activated_44,0.010198230103031633
C7orf69@IgG_46,0.010197063433827674
RYR1@T_activated_44,0.01018011860776086
LINC00887@IgG_17,-0.010175019817226167
ZMYM4@IgG_46,0.010170396947349261
CLN6@T_activated_44,0.010154275558045755
B3GNT2@T_activated_44,0.010144847087581068
ALS2CR12@MoMac-II_42,0.010128744979574222
RP5-1091N2.9@IgG_46,0.01006077888151542
RP11-134G8.5@T_activated_44,0.010034649218651602
GANC@MoMac-II_11,0.010028387944453421
FKBP5@MoMac-II_11,0.01001251987301655
IMMP1L@IgG_28,0.010000589716410085
UBASH3B@IgG_17,-0.009995290573263661
NUP88@T_activated_44,0.009975494667657417
RDH10@IgG_9,0.009958317223734501
LSM4@IgG_9,0.009947183816281199
SUDS3@T_activated_44,0.00993942456759443
CCNG1@MoMac-II_42,0.00991787941109925
SBF2@IgG_17,0.0098978954163158
PKDCC@MoMac-II_11,0.009897092552438872
WASL@MoMac-II_11,0.009858944142781333
RP1-315G1.3@IgG_46,-0.009842362052610762
ZNF568@T_activated_44,0.009832567486954264
TMEM42@T_activated_44,0.009761940455416061
C19orf66@T_activated_44,0.009749742823666118
HIST1H4H@T_activated_44,0.009740710285753094
EAF2@MoMac-II_11,0.009736267877008657
CTD-2078B5.2@T_activated_44,0.009708608312082314
TTC19@MoMac-II_42,0.009669657678967799
PPM1N@MoMac-II_42,0.009658792080105309
TMEM42@MoMac-II_11,0.009654920730115146
UGP2@IgG_9,0.009636804434032925
ARFGEF1@MoMac-II_42,0.009631295017299969
TUT1@IgG_46,0.009626582125198947
C8orf33@IgG_17,-0.009611690450811193
C7orf26@IgG_46,0.009579633483515267
ELK1@MoMac-II_11,0.00956495568331651
AC006004.1@IgG_46,0.009545870160045194
SLC27A2@T_activated_44,0.009539065248542155
ARRDC1@T_activated_44,0.009529822329928576
ARMC8@IgG_9,0.009505045512088072
RCCD1@MoMac-II_11,0.009495009469814032
CTNND1@T_activated_44,0.00945607563735829
VMP1@IgG_28,-0.009435893539228279
ELAVL1@IgG_17,0.00941982534841296
BTAF1@MoMac-II_42,0.009398534911219
BOLA2@T_activated_44,0.009390210814641345
SIGLEC1@IgG_46,-0.009386271253202749
MED7@MoMac-II_42,0.009379197777024553
TRMT13@IgG_28,-0.009345763213267029
C19orf66@MoMac-II_42,0.009343870547985186
CUL4B@IgG_28,0.009343498643958389
HEYL@IgG_17,-0.009325109659946311
IL9R@IgG_28,0.009319071338878842
MCM2@MoMac-II_42,0.009307808222829433
FRMD4A@IgG_9,0.009304382024235773
CD300LF@T_activated_44,-0.009299758840671843
PALMD@T_activated_44,-0.00928836543016865
HMGN3-AS1@T_activated_44,0.00928799837143716
CAMK2N2@MoMac-II_42,0.009286040364640685
IGLV3-25@IgG_46,0.00927525952534924
SERPINB10@MoMac-II_11,0.009271131818061884
SFTPD-AS1@MoMac-II_42,-0.009269546770697891
TRPV2@IgG_17,0.00926449078484436
AC003075.4@MoMac-II_11,0.00923624969356466
GNL3L@T_activated_44,0.009210616185294753
LCMT2@IgG_46,0.009184710478879149
CCDC138@MoMac-II_42,0.009162627119789997
PSMD12@IgG_46,0.0091625124629466
EAF2@MoMac-II_42,0.009153011402205482
UBE2K@MoMac-II_11,0.009121752982994768
ARRDC1@MoMac-II_42,0.009092628304724956
SERPINC1@T_activated_44,-0.00907869228291591
TMEM223@IgG_46,0.009074014773639774
RBM41@IgG_46,0.00904164747800116
C1orf168@MoMac-II_11,0.009010326968493963
SIK1@IgG_28,-0.008995685712344366
RCSD1@IgG_9,0.008993274333000205
XXbac-B33L19.4@MoMac-II_11,0.008992455436234933
RNF139-AS1@IgG_9,-0.008987358193176581
COX10@MoMac-II_11,0.008981680172844824
BCKDK@IgG_17,0.008947599351447956
KB-1125A3.11@T_activated_44,-0.008921635493834191
TRPC4AP@IgG_17,-0.008912826652253522
COL5A1@IgG_9,0.008899784581671748
IL6@MoMac-II_42,0.008862128109228545
RP1-315G1.3@IgG_9,-0.008858365615566516
IGLV10-54@IgG_46,0.00885548354024643
ECE2@IgG_28,0.008843889273113706
METTL21B@IgG_46,0.00883875976500208
UQCRFS1@IgG_28,0.008823143975299534
ZNF232@IgG_17,0.008796709480828252
DPH3@IgG_28,0.008788464598836919
ZNF814@MoMac-II_42,0.008772803091129069
IL1RAP@IgG_17,0.008771614585705302
STUB1@IgG_17,0.008746858058769694
AP4B1@IgG_17,0.008734082456927444
ABCC4@IgG_46,0.008718870735818889
TSPAN14@IgG_46,0.008712414241379174
POLDIP3@T_activated_44,0.008708738995282277
CDR2@MoMac-II_11,0.008680109773626906
MYO5A@IgG_17,-0.0086745637161693
RHOG@IgG_28,-0.008657930780966088
IL9R@T_activated_44,0.00861734479234463
RCSD1@IgG_46,0.008610207506434974
LINC01184@MoMac-II_11,0.008609842135831141
B4GALT4@IgG_46,0.00859700219085922
SLC39A8@T_activated_44,0.00859030885749894
ZNF324B@IgG_9,0.008577239044317501
HIST1H2BH@MoMac-II_42,0.008577165064222396
TAB3@IgG_9,-0.00856154610808388
UBXN11@T_activated_44,0.00856009797956338
RP11-415C15.3@MoMac-II_11,-0.008540081455113068
SRPX@MoMac-II_11,-0.00853831862835828
RALGAPA2@IgG_46,0.008530225831222009
LNP1@MoMac-II_11,-0.008529557155095163
RAB40C@IgG_46,0.008528342296548929
CTD-3064M3.4@MoMac-II_11,-0.008527124599350795
DEFB118@MoMac-II_11,-0.008523291226128816
TMED4@IgG_17,0.008521509264601828
BMX@MoMac-II_11,-0.008519100503261788
COASY@IgG_46,0.008504271404243813
SYT17@IgG_17,0.00848977183206508
BANK1@IgG_46,0.008466720644788163
C6orf47@IgG_46,-0.008451462556365242
ACSL5@MoMac-II_11,0.008446814607057972
ZNF844@IgG_17,-0.008421834448526445
ATP6V0A1@IgG_9,0.008403113334529144
LONP2@MoMac-II_11,0.008400753397822295
DPM3@IgG_46,0.008375654659046923
EXOSC9@IgG_17,0.008373963170987651
BABAM1@IgG_46,0.008352580479036184
PARD6G@IgG_28,0.008345138236981289
CD83@IgG_46,0.008342298996290087
SLC38A1@IgG_28,0.008333451122635314
ERV3-1@MoMac-II_42,0.008325060066150523
METTL9@MoMac-II_42,0.008311991516623813
MTFR2@MoMac-II_11,0.008289815649703873
ME2@IgG_17,0.008283528321753216
EFCAB13@MoMac-II_42,0.008281709523503954
GREM2@IgG_17,-0.008280058922915947
THRAP3@IgG_28,0.008278047041395136
KLF12@T_activated_44,0.00826411450668669
RP1-224A6.3@MoMac-II_42,0.008258297828784712
RNF187@IgG_46,0.0082460513727205
KLF12@IgG_28,0.008234218782504446
SYT17@MoMac-II_11,-0.008213792195722535
EPHX1@MoMac-II_42,0.008200039225067615
GRTP1@IgG_28,-0.00818852745180932
ZNF232@IgG_9,0.00817126269361912
ADGRL1@IgG_17,0.008168896487053769
CCDC74A@T_activated_44,0.008164833654204381
HIGD2A@T_activated_44,0.008151398033829924
LGALS9@T_activated_44,0.008138026861878166
NUDC@IgG_17,0.008120510125656474
ABHD17A@IgG_46,0.008112352147945244
ZMAT3@IgG_9,0.008106252988900931
CDC16@T_activated_44,0.008106115765416463
RP4-798A10.7@MoMac-II_11,-0.008101018413840347
ZSCAN18@IgG_17,-0.008085148379081766
TRGV3@T_activated_44,0.00808359330996637
PRDM11@MoMac-II_42,-0.008074666960181602
SLC35B3@IgG_17,0.008073163646618082
FCGR2B@IgG_46,0.00806216131472943
COLGALT2@IgG_17,-0.008052302271721327
BLOC1S5@IgG_9,0.008035410408467399
ZNF568@IgG_9,0.008021353737200837
UBE2Q2@IgG_28,-0.0080147311482937009
PHLDA2@IgG_9,-0.008013471564134523
EEA1@MoMac-II_42,0.008007607750615611
ELAVL1@IgG_9,0.007963781700986803
SLC1A4@IgG_9,0.007925398709978054
UGGT1@MoMac-II_11,0.007923675907145612
PDCD2@T_activated_44,0.0079017151312408
MT1X@IgG_28,-0.007901411754780771
IGFLR1@T_activated_44,0.007898577617102743
GON4L@MoMac-II_42,0.007895293575226222
NPIPB4@MoMac-II_11,0.007889799149366205
PRKACB@IgG_17,0.007888890547386626
TSPAN2@IgG_17,0.007886095686104877
CCDC7@IgG_17,-0.007848277490116552
PFDN4@T_activated_44,0.007847089501263291
HIBCH@IgG_17,-0.007841472082833902
C19orf66@IgG_46,0.007841456754526738
CD83@IgG_28,0.007823731771014397
B4GALT4@IgG_9,0.00781993257389246
METTL9@IgG_46,0.0078174690769158
SF3B4@IgG_46,0.007803209679022774
MUL1@T_activated_44,0.007782130048227284
SLC4A1AP@IgG_46,0.00776091290224508
DESI2@MoMac-II_42,0.007752776927023474
FOLR1@T_activated_44,0.007746139421180217
INPP5D@T_activated_44,0.007726916677132051
GATA3@IgG_28,0.007726133574586159
RCSD1@T_activated_44,0.007719003587297527
RP11-902B17.1@T_activated_44,0.007710072732018323
SERPINB6@T_activated_44,0.007709641372239218
DVL1@IgG_9,0.007707866200615443
RDH14@IgG_9,0.007695615630095216
COQ2@IgG_46,0.00769375637434811
THUMPD3@IgG_46,0.007688213007169316
AURKB@T_activated_44,0.007686825305904924
COQ2@MoMac-II_42,0.007685261295031248
CASP9@IgG_9,0.0076835267106434195
CSNK1G3@IgG_17,-0.007653125948955297
PHGDH@IgG_46,0.007640603672950187
BOD1L1@T_activated_44,0.007638878727357672
AC003075.4@MoMac-II_42,0.007624054897250968
ZNF518A@MoMac-II_42,0.007616022303943809
PCGF6@IgG_17,0.007594671495986763
SLC1A4@IgG_17,-0.007586135172325371
DNAJC12@MoMac-II_11,0.00756907481881335
B3GAT3@T_activated_44,0.007550509295586583
SIK1@IgG_46,0.007548831237634752
ETV7@MoMac-II_42,0.007537357339538311
METTL21B@IgG_17,0.007534181812086499
SNX7@IgG_17,-0.007529855134685771
FCRLB@MoMac-II_42,0.007520333175543921
MYO5A@IgG_28,-0.007509355048638918
ZNF22@MoMac-II_42,0.007489408401907528
TMEM55A@IgG_46,0.007476080506015969
AP4B1@MoMac-II_42,0.007474581782000103
NFKBIE@IgG_46,0.0074675785102603824
LCMT1@IgG_9,0.007457271264190027
CPPED1@T_activated_44,0.007450347413510189
CACYBP@IgG_17,0.00744709563286387
ZSWIM1@MoMac-II_11,0.007435823108234538
C5orf49@IgG_28,-0.007434705130093927
MTERF2@MoMac-II_11,0.007419187391907426
AC109333.10@IgG_9,-0.007407003495120648
GRPEL1@IgG_9,0.00740164968336029
CMC1@MoMac-II_42,0.007391215555350829
FERMT2@IgG_46,0.007387039938841202
TCTA@MoMac-II_42,0.00737884836210842
AP000442.1@IgG_17,0.007378705036142009
GRPEL1@T_activated_44,0.007375680195194311
RP11-166P13.4@IgG_17,0.007375660152512249
ATF5@IgG_17,-0.007356991594218778
UBASH3B@IgG_9,0.007330948072194939
ZNF706@IgG_46,0.007320954482757475
ZNF541@MoMac-II_42,0.007311509405861634
CCNI@IgG_9,0.007299375272899098
C7orf26@MoMac-II_42,0.007281249644883354
HAGHL@T_activated_44,0.007275238412755149
POLDIP3@MoMac-II_11,0.007274730973617495
C10orf2@IgG_9,0.007249180380932149
CCDC7@IgG_9,0.007214286675532433
HIBCH@T_activated_44,0.007211834583392012
ZNF844@IgG_9,0.007205987365396815
CTD-2078B5.2@MoMac-II_11,0.007180916590053263
PIK3CB@T_activated_44,0.007170294933454951
LGALS9@IgG_28,0.0071481527356278525
MRPL54@T_activated_44,0.007144705355678572
KIAA2026@MoMac-II_42,0.007131894016688563
MIR497HG@MoMac-II_42,-0.0071307050073073615
KLHDC4@T_activated_44,0.007129906444841297
TNFAIP8L2@MoMac-II_42,0.007128654681008855
PARD6G@T_activated_44,0.007122937908318144
ELOVL5@IgG_46,0.007109010863410551
CD48@IgG_9,-0.007104192322249516
GPAA1@MoMac-II_42,0.0071013561662806755
CACUL1@IgG_9,0.007100689685213525
COL5A1@MoMac-II_11,-0.007097518192026792
C11orf95@MoMac-II_11,-0.007091069331167257
TMEM55A@MoMac-II_11,0.007089374010883173
ZNF660@MoMac-II_11,-0.00707498054078486
MAP3K2@T_activated_44,-0.007058783127105436
DEAF1@IgG_46,0.007036429604226668
NPIPB4@IgG_17,-0.007034275089534945
CPNE5@IgG_9,0.007033889886927659
IGLC7@T_activated_44,-0.007024664753979036
PEX26@T_activated_44,0.007014726445081911
RP11-449D8.1@MoMac-II_11,0.007010841006236238
YKT6@MoMac-II_11,0.007008582178116783
RP11-443B7.2@MoMac-II_11,-0.0070036111080533205
DOCK2@MoMac-II_42,0.006990366271462271
RP11-2C24.7@MoMac-II_11,0.0069781396984612614
SLC4A1AP@IgG_9,0.006977771568042762
AMBRA1@IgG_46,-0.006977212428970547
TTC19@IgG_17,-0.006977029777618968
STUB1@MoMac-II_11,0.0069733688676512405
TRIP13@MoMac-II_42,0.006967660775860799
KB-1125A3.11@MoMac-II_42,-0.006955680162684271
SYF2@IgG_46,0.00692899511227313
ZC3H14@IgG_46,0.006916123094028194
SLC25A37@IgG_9,0.006903472578297329
RRAS2@T_activated_44,0.006887458144402745
AC093323.3@T_activated_44,0.0068815952202871235
CACUL1@IgG_17,0.006876658628550638
PEG10@MoMac-II_11,0.006875926114676645
NEB@IgG_9,0.0068599106458433175
HIPK2@IgG_28,-0.006827412194864313
DPP10-AS1@MoMac-II_11,0.006825971038555982
JOSD1@IgG_17,-0.006821533094229233
CTB-55O6.12@MoMac-II_42,0.0068208609052022055
FRMD4A@IgG_17,-0.006814853207129529
MTERF2@T_activated_44,0.006797147257934671
KIAA2026@IgG_28,-0.006782903276259703
TBKBP1@MoMac-II_11,-0.006782450100296106
BCKDK@IgG_28,0.006738468365594421
ZSCAN18@IgG_28,-0.00673024791747198
BCKDK@IgG_46,0.006727643774160829
CYP20A1@T_activated_44,0.006713888698478227
TMED4@T_activated_44,0.006707663538986393
SF3B4@T_activated_44,0.006704393074366755
OGT@MoMac-II_42,0.006702449679017245
TRBV18@T_activated_44,-0.00670141188365085
SP110@MoMac-II_42,0.0066953310701582695
RAF1@IgG_46,0.0066865773532252685
RAB3GAP1@IgG_46,0.006663273828306732
FBXO42@T_activated_44,0.006609733436271467
AGPS@T_activated_44,0.006593965434677102
FAM160A2@MoMac-II_42,0.006592398335359452
SERPINB9@IgG_17,-0.006582079649658406
CARD16@IgG_9,0.0065760732883555235
IGLV3-10@IgG_9,0.0065666014460500554
ARFGEF3@MoMac-II_11,0.006558144693110734
CYP51A1-AS1@IgG_9,0.00654884820623015
RP6-65G23.5@IgG_46,-0.006548473815184383
RPAP1@T_activated_44,0.006541112133043158
RHOG@IgG_46,0.006534029875653192
AC007383.3@MoMac-II_11,0.006514937887601289
RP11-506B6.7@IgG_9,-0.006499547435482365
MRPL39@T_activated_44,0.006477564913784829
TMEM45A@T_activated_44,0.006475522876016734
RNMTL1@IgG_28,-0.006475512549521583
PDIA4@MoMac-II_11,0.006461011490046734
KHDRBS1@T_activated_44,0.006459183959998851
IL10RB@T_activated_44,0.006452649649367778
ERV3-1@IgG_9,0.006445923155057557
PROB1@IgG_17,-0.006440923531686386
HPGDS@MoMac-II_42,0.006422097599434232
ACAT1@IgG_17,-0.0064108427347098615
WWOX@IgG_46,0.006395333960493931
RAB4B@IgG_46,0.006391793494663517
CD300LF@IgG_9,0.006385980974847721
MYO19@IgG_46,0.006352230003002478
UCHL3@MoMac-II_42,0.006346223138245325
CYP20A1@IgG_9,0.006341339028344283
TRIM28@IgG_9,0.006320354392618007
EFCAB13@IgG_46,-0.006289254021855655
RP11-553L6.2@T_activated_44,0.006287297437752349
CCDC82@IgG_9,0.006285766059437291
ELAVL1@IgG_46,0.0062682389214195324
TCERG1@MoMac-II_42,0.0062616944301805335
TMEM205@MoMac-II_42,0.006240209884840828
CLEC11A@MoMac-II_42,0.006232666925666135
VAPB@T_activated_44,0.006229074933004632
RP11-228B15.4@IgG_17,0.006221568008011314
MGMT@MoMac-II_11,0.0062041056182378295
PTCD1@IgG_17,-0.0061829446163495
EAF2@IgG_46,0.006163135357827863
SWAP70@T_activated_44,-0.006147766582950132
TMEM205@IgG_46,0.0061212065528035466
LSM4@IgG_46,0.006119251381623825
MSL3@IgG_46,0.006098984816036569
PEX11A@MoMac-II_11,-0.006094014443999998
RFXANK@IgG_17,0.0060904946865636194
DENND1B@IgG_9,0.006078772210891748
LAYN@MoMac-II_42,-0.006063450191140004
SGSM3@IgG_46,0.006061397778736064
MRPL39@IgG_17,0.006056603312246841
POTEE@MoMac-II_42,0.006056348453362312
ANXA3@IgG_17,-0.006038744776520708
COL22A1@MoMac-II_11,0.006031883677498927
SGSM3@T_activated_44,0.0060166482535701175
C6orf47@MoMac-II_42,0.0060126493893258096
HIST4H4@MoMac-II_42,-0.006005703718359878
SBF2@IgG_9,0.006003816693057407
PPP1R8@IgG_9,0.005997274174722112
AKAP7@T_activated_44,0.0059866564387327445
BOD1L1@IgG_17,-0.005984129298810845
CAPNS1@MoMac-II_11,0.005981016092803029
MAN2A2@IgG_28,0.00597913423084411
WNT5B@IgG_17,-0.0059686090226716
CLN6@IgG_28,0.005962135418606913
SERPINB6@IgG_17,-0.0059586378631392226
SLC39A4@IgG_9,0.005955677792615911
CHMP4C@IgG_17,-0.005929012959832368
PDCD2@IgG_28,0.00592029578364774
RASD1@MoMac-II_42,0.005912346624385119
METTL9@IgG_28,0.00590513246763756
SEMA6A@IgG_17,-0.005895792094125469
FFAR2@IgG_28,-0.0058938300484075055
EAF2@IgG_17,0.005886118143396635
AKAP13@IgG_46,0.0058854192081978065
COASY@IgG_28,0.005879986015339628
GOSR1@MoMac-II_11,0.0058787005409514075
ALAD@MoMac-II_11,-0.005874404937371499
MYO19@T_activated_44,0.0058683083301660855
MEA1@T_activated_44,0.005861232493446001
USP16@IgG_46,0.0058594014906391085
ACAT1@IgG_46,0.005857690495441948
TTC19@IgG_9,0.005854980646882175
POP1@MoMac-II_42,0.0058231854753594435
CD48@T_activated_44,0.005787024565575957
GATAD2A@IgG_46,0.005784243646161675
PSMD12@IgG_9,0.005755215979793192
GRTP1@T_activated_44,-0.005755154688633875
MED7@IgG_17,-0.005747348967672908
SMC5@IgG_46,0.005746015748692074
BCKDK@MoMac-II_11,0.005741806225818894
HIRIP3@MoMac-II_42,0.005723368084723281
SYF2@T_activated_44,0.005722342635205625
MRPL54@IgG_9,0.0057185819003855104
ABCA8@IgG_46,-0.005700398620981338
MTERF2@IgG_28,0.005677486360110728
RASD1@IgG_28,-0.005676313150121459
CTD-2033A16.3@MoMac-II_42,0.005669486617429537
IMMP1L@T_activated_44,0.005659124734304566
GCLM@T_activated_44,0.00565752503500629
CTB-46B19.2@IgG_17,0.005627840987244903
ZNF706@T_activated_44,0.005626474900863175
ENGASE@MoMac-II_42,0.0056124808090975324
KIAA1191@MoMac-II_42,0.005610892115731762
UBC@T_activated_44,-0.005604721730773582
GPX4@IgG_46,0.005603595695494604
FAM160A2@IgG_28,-0.0055903173844468615
RHOG@MoMac-II_11,0.005590113125313322
ASXL2@IgG_17,-0.005584900313791238
RFESD@IgG_46,0.0055816144427323616
TNFRSF9@IgG_17,0.005566167776792852
PDE4A@IgG_46,-0.005562199618885755
FAM3B@MoMac-II_11,-0.005558053066963671
ADPGK@IgG_46,0.005556817633227439
TAB3@IgG_28,0.005542890994713247
CCDC6@T_activated_44,0.005541321242201019
CTNND1@IgG_17,-0.005518473692318434
ECHDC3@MoMac-II_11,0.005511571245651976
DDX1@T_activated_44,0.005496982173898579
TCERG1@IgG_17,0.005492038031676234
IL10RB@MoMac-II_42,0.005472728931437148
TMED4@IgG_28,0.005471669554200525
RNF34@MoMac-II_42,0.005441156260213996
DDX1@MoMac-II_42,0.005427967318716602
ARHGAP35@IgG_46,0.005407936039173817
PRDM1@IgG_46,0.005373287820269249
AP000442.1@IgG_9,0.005373058012867213
TMPO-AS1@IgG_17,0.005356483734388562
CEBPZOS@MoMac-II_42,0.005343093472656062
FPGT-TNNI3K@MoMac-II_11,0.005315662005299973
AGPS@IgG_46,0.00530777546581557
UGP2@IgG_46,0.005303229085124698
YY1@MoMac-II_42,0.005302001722220689
GATAD2A@MoMac-II_42,0.005300018984681884
AC093802.1@IgG_17,0.005297507714234341
AMBRA1@MoMac-II_11,0.0052935599251714505
RHOU@IgG_9,-0.005286819774160216
SLC16A11@MoMac-II_42,-0.005272253255210735
RNF26@IgG_9,-0.005252101073328733
RP11-278A23.4@IgG_17,-0.005249169122847337
C8orf33@IgG_9,0.005248560763239223
NR4A3@IgG_9,0.005242662381499792
UGGT1@IgG_28,-0.005242087293875876
JOSD1@T_activated_44,-0.005241896512584
LAMP2@IgG_28,0.005241331001837106
ING3@IgG_28,0.005239449743363886
IGLC7@IgG_46,0.005238644493217781
ZMAT3@MoMac-II_42,0.005218455448836551
SLC1A4@T_activated_44,0.00521679407940865
LOH12CR2@MoMac-II_42,0.005215546655545721
SLIRP@T_activated_44,0.005208123525568951
MAN2A2@IgG_17,0.005202213386634898
GTF3C5@IgG_28,0.005176550753827413
B3GAT3@IgG_9,0.005174226144524082
FAM160A2@IgG_17,-0.005169939350717755
ELK3@T_activated_44,0.005134750008571043
UGP2@IgG_17,0.005108114560567154
HSPB11@MoMac-II_42,0.00510073448450672
CDKL1@MoMac-II_42,0.005089943187229366
ACTN1@IgG_28,-0.005079789946483474
MRPL54@IgG_46,0.00507535805292686
EPHX1@IgG_28,0.005060403067887149
HSPA1L@T_activated_44,0.005057591899279783
SLC16A1@MoMac-II_11,0.00505660140335813
VMP1@IgG_9,-0.005050700880374628
MIF4GD@MoMac-II_42,0.0050486924894857154
GCLM@IgG_28,-0.005032444037886455
GPAA1@T_activated_44,0.005028883699981156
GGT7@IgG_17,-0.0050177244484353005
NPIPB4@MoMac-II_42,-0.005012380705811374
BTBD9@IgG_17,-0.005011638673065223
GPAA1@IgG_46,0.005006193313264843
CACYBP@IgG_46,0.005005630313090112
ELAVL1@T_activated_44,0.00499065425722778
COL4A1@IgG_46,0.004978210072738482
ZSCAN2@MoMac-II_42,0.004977065981152597
CARD16@IgG_28,0.004954669483407685
MOCS3@IgG_17,-0.004938446637321197
SMARCE1@T_activated_44,0.004930288801299031
SFTPD-AS1@IgG_9,0.00489941406270219
WSB1@IgG_46,0.00489848102847027
RP11-254F7.2@IgG_9,-0.004883831860597941
GYPC@T_activated_44,0.004868502957295818
SYTL3@MoMac-II_42,0.004865401176738841
GNL3L@MoMac-II_11,-0.004857512124575337
SPCS2@T_activated_44,0.004857129826927313
RNF187@MoMac-II_42,0.004855506612851899
TMEM205@T_activated_44,0.004848155421532994
PDIA4@T_activated_44,0.004842963242761365
DAD1@IgG_46,0.004842573953876028
CACUL1@IgG_46,0.004836158895177351
CTD-2336O2.1@IgG_46,0.004828625429000724
VMP1@MoMac-II_11,0.004821303145912068
SLC22A18@T_activated_44,0.004812292021877927
HSPA5@MoMac-II_11,0.004808736139187964
NSA2@IgG_46,0.004808393905553203
CCDC28B@IgG_46,0.004805055549516751
RP11-106M3.3@IgG_17,-0.00479010667307482
RP11-664I21.6@IgG_17,-0.004790028478564642
GAL@IgG_17,-0.004784660793187238
H2AFJ@T_activated_44,0.004782902513874863
SOX17@IgG_17,0.004782720123211981
CTD-2035E11.4@IgG_17,0.004775325017828442
RP11-184A2.2@IgG_9,-0.004752581570396767
RP5-1113E3.3@IgG_17,0.0047524804358242195
HSPB11@T_activated_44,0.004742556850018764
C19orf60@T_activated_44,0.004742475153007356
