Feature,Value
RP11-815J21.4@DC3_30,0
RP11-90L1.8@DC3_30,0
ZRANB2-AS1@DC3_30,0
CD300LF@DC3_30,0
PPP1R8@DC3_30,0
RCBTB1@DC3_30,0
RP11-849H4.4@DC3_30,0
NOC3L@DC3_30,0
MPP3@DC3_30,0
FAM3B@DC3_30,0
CCDC82@DC3_30,0
BCYRN1@DC3_30,0
PIGB@DC3_30,0
TRAV36DV7@DC3_30,0
FOLR1@DC3_30,0
GANC@DC3_30,0
PRDM11@DC3_30,0
RP11-54C4.3@DC3_30,0
MIR497HG@DC3_30,0
PEX26@DC3_30,0
LAMP2@DC3_30,0
INPP5D@DC3_30,0
DDX3X@DC3_30,0
MUCL1@DC3_30,0
AC093323.3@DC3_30,0
RP11-362A1.1@DC3_30,0
CLN6@DC3_30,0
CEBPD@DC3_30,0
FCGR2B@DC3_30,0
RP11-572M11.3@DC3_30,0
NINL@DC3_30,0
SEC14L6@DC3_30,0
MT1X@DC3_30,0
RP3-382I10.7@DC3_30,0
DHRS2@DC3_30,0
LONP2@DC3_30,0
RYR1@DC3_30,0
RFXANK@DC3_30,0
BRMS1L@DC3_30,0
LIPE@DC3_30,0
LINC00856@DC3_30,0
LOH12CR2@DC3_30,0
SERPINB9@DC3_30,0
ZSCAN2@DC3_30,0
DNAAF2@DC3_30,0
RP11-667K14.5@DC3_30,0
MNX1-AS2@DC3_30,0
EPHX2@DC3_30,0
HPGDS@DC3_30,0
USP27X-AS1@DC3_30,0
NUDT12@DC3_30,0
RP11-443B7.2@DC3_30,0
FBXW9@DC3_30,0
SEMA6A@DC3_30,0
ANXA3@DC3_30,0
RP4-605O3.4@DC3_30,0
CDH20@DC3_30,0
ZNF660@DC3_30,0
ZNF311@DC3_30,0
RNASE1@DC3_30,0
BTBD9@DC3_30,0
FAM20C@DC3_30,0
RRP8@DC3_30,0
HYAL3@DC3_30,0
EEA1@DC3_30,0
NEB@DC3_30,0
IZUMO2@DC3_30,0
MAT2A@DC3_30,0
FBXO42@DC3_30,0
ZNF213@DC3_30,0
ZNF425@DC3_30,0
CTD-2562J15.6@DC3_30,0
SLC16A11@DC3_30,0
TMEM233@DC3_30,0
YBEY@DC3_30,0
RP11-762H8.1@DC3_30,0
KHDRBS2@DC3_30,0
ZACN@DC3_30,0
RP11-375H19.2@DC3_30,0
TMEM27@DC3_30,0
ERV3-1@DC3_30,0
MLKL@DC3_30,0
PEG10@DC3_30,0
TERC@DC3_30,0
USP31@DC3_30,0
LINC01146@DC3_30,0
RPAP1@DC3_30,0
FGG@DC3_30,0
GLCE@DC3_30,0
PKDCC@DC3_30,0
SLC39A4@DC3_30,0
FAM227A@DC3_30,0
PARP6@DC3_30,0
CTC-527H23.3@DC3_30,0
IRF2BP1@DC3_30,0
RP11-106M3.2@DC3_30,0
RP11-624D11.2@DC3_30,0
WDR77@DC3_30,0
SLIRP@DC3_30,0
POP1@DC3_30,0
PSMD6-AS2@DC3_30,0
PALMD@DC3_30,0
LACTB2-AS1@DC3_30,0
FAM212A@DC3_30,0
PPME1@DC3_30,0
ETV7@DC3_30,0
LINC01118@DC3_30,0
TCOF1@DC3_30,0
ELAVL1@DC3_30,0
BHLHB9@DC3_30,0
SLC52A3@DC3_30,0
AF127936.7@DC3_30,0
PTGES3L@DC3_30,0
CCDC138@DC3_30,0
ZNF80@DC3_30,0
RP11-296K13.4@DC3_30,0
GSTO2@DC3_30,0
SULF1@DC3_30,0
SLC22A18@DC3_30,0
UCHL3@DC3_30,0
TNFRSF9@DC3_30,0
MYBPC1@DC3_30,0
RP11-114H24.6@DC3_30,0
ARRDC1@DC3_30,0
CTD-2078B5.2@DC3_30,0
CLINT1@DC3_30,0
AKAP13@DC3_30,0
UBXN11@DC3_30,0
RFESD@DC3_30,0
MPPED2@DC3_30,0
GNL3L@DC3_30,0
FAM160A2@DC3_30,0
DPT@DC3_30,0
LNX1-AS1@DC3_30,0
RP11-816J6.3@DC3_30,0
MRPL39@DC3_30,0
TMLHE-AS1@DC3_30,0
SMARCE1@DC3_30,0
KIAA1191@DC3_30,0
AC079807.2@DC3_30,0
DTD2@DC3_30,0
SLC24A4@DC3_30,0
CDKL1@DC3_30,0
ADAMTSL3@DC3_30,0
PTCD1@DC3_30,0
HIST1H4H@DC3_30,0
CTD-3116E22.8@DC3_30,0
NCAPH2@DC3_30,0
RP11-531A24.5@DC3_30,0
GGT7@DC3_30,0
TUT1@DC3_30,0
LINC01424@DC3_30,0
UBE2K@DC3_30,0
MAPKAPK2@DC3_30,0
SF3B5@DC3_30,0
RDH10@DC3_30,0
AC005498.3@DC3_30,0
SLC24A3@DC3_30,0
PRMT2@DC3_30,0
POLDIP3@DC3_30,0
FN3K@DC3_30,0
CTD-3105H18.14@DC3_30,0
CHMP4C@DC3_30,0
ARFGEF1@DC3_30,0
GIT1@DC3_30,0
THRAP3@DC3_30,0
DNAJC12@DC3_30,0
AP000442.1@DC3_30,0
PDCD2@DC3_30,0
RP11-902B17.1@DC3_30,0
NEURL3@DC3_30,0
ERMN@DC3_30,0
TNFAIP6@DC3_30,0
SWAP70@DC3_30,0
CDKN1C@DC3_30,0
HIBCH@DC3_30,0
ZMAT3@DC3_30,0
SYCE3@DC3_30,0
EFCAB13@DC3_30,0
C7orf26@DC3_30,0
IL9R@DC3_30,0
RP11-596C23.6@DC3_30,0
STUB1@DC3_30,0
ZNF92@DC3_30,0
CDH11@DC3_30,0
TMEM106B@DC3_30,0
LYSMD1@DC3_30,0
RP11-295M18.6@DC3_30,0
AGPS@DC3_30,0
CARD16@DC3_30,0
FAM169A@DC3_30,0
CEBPZOS@DC3_30,0
TMEM154@DC3_30,0
RP5-966M1.6@DC3_30,0
ASXL2@DC3_30,0
THUMPD3@DC3_30,0
C19orf60@DC3_30,0
ZNF429@DC3_30,0
LINC01013@DC3_30,0
RP11-1103G16.1@DC3_30,0
COASY@DC3_30,0
RP11-399K21.14@DC3_30,0
RP11-360L9.4@DC3_30,0
AC007292.3@DC3_30,0
RPLP2@DC3_30,0
EP400@DC3_30,0
TNFSF15@DC3_30,0
NEURL1@DC3_30,0
RP3-393E18.2@DC3_30,0
GATA3@DC3_30,0
PDGFD@DC3_30,0
NUP85@DC3_30,0
RP11-800A3.7@DC3_30,0
TXNRD2@DC3_30,0
CCDC6@DC3_30,0
FAM149A@DC3_30,0
SYT17@DC3_30,0
DNM3@DC3_30,0
IGLV3-25@DC3_30,0
EAF2@DC3_30,0
DAAM2@DC3_30,0
DBP@DC3_30,0
FFAR2@DC3_30,0
COL22A1@DC3_30,0
CNN3@DC3_30,0
LMCD1-AS1@DC3_30,0
UBC@DC3_30,0
GYPC@DC3_30,0
DOCK2@DC3_30,0
HMGN3-AS1@DC3_30,0
RIBC2@DC3_30,0
TRIP13@DC3_30,0
TXN@DC3_30,0
PHF21A@DC3_30,0
PCDH12@DC3_30,0
RINT1@DC3_30,0
TRIM63@DC3_30,0
TCTA@DC3_30,0
EPS8L2@DC3_30,0
POTEE@DC3_30,0
DHX29@DC3_30,0
SRPX@DC3_30,0
APC2@DC3_30,0
CDC16@DC3_30,0
IMMP1L@DC3_30,0
PGBD3@DC3_30,0
TUBA3D@DC3_30,0
ACSL3@DC3_30,0
GRTP1@DC3_30,0
ALS2CR12@DC3_30,0
TRIM28@DC3_30,0
GAS7@DC3_30,0
EEF1E1@DC3_30,0
UQCRFS1@DC3_30,0
MACROD1@DC3_30,0
CPNE5@DC3_30,0
TMEM144@DC3_30,0
AP006621.5@DC3_30,0
RP11-61E11.1@DC3_30,0
PADI1@DC3_30,0
AFG3L2@DC3_30,0
DIMT1@DC3_30,0
TMEM208@DC3_30,0
HSPA5@DC3_30,0
IGLC7@DC3_30,0
DEAF1@DC3_30,0
MPP5@DC3_30,0
CSNK1G3@DC3_30,0
FCRLB@DC3_30,0
WWOX@DC3_30,0
BCDIN3D-AS1@DC3_30,0
RP1-224A6.3@DC3_30,0
RP11-533E19.5@DC3_30,0
MALSU1@DC3_30,0
TMEM125@DC3_30,0
SERF1A@DC3_30,0
AC011899.9@DC3_30,0
RP11-5C23.1@DC3_30,0
CCNI@DC3_30,0
INSM1@DC3_30,0
CATIP@DC3_30,0
SYF2@DC3_30,0
RP11-737O24.5@DC3_30,0
RP11-46D6.1@DC3_30,0
RP1-315G1.3@DC3_30,0
HIST4H4@DC3_30,0
ALAD@DC3_30,0
SAGE1@DC3_30,0
TEX41@DC3_30,0
CCDC7@DC3_30,0
VASH1@DC3_30,0
ZSCAN18@DC3_30,0
ATF5@DC3_30,0
HIST1H2BH@DC3_30,0
NSA2@DC3_30,0
PIP4K2B@DC3_30,0
ART3@DC3_30,0
GPAA1@DC3_30,0
PRSS3@DC3_30,0
UBASH3B@DC3_30,0
ZNF14@DC3_30,0
ZFAS1@DC3_30,0
RP11-563J2.2@DC3_30,0
LCMT2@DC3_30,0
SBF2@DC3_30,0
BTAF1@DC3_30,0
AC007292.6@DC3_30,0
CTC-461F20.1@DC3_30,0
CSNK2A3@DC3_30,0
RP11-398H6.1@DC3_30,0
DPEP3@DC3_30,0
AE000662.93@DC3_30,0
RAB3GAP1@DC3_30,0
AP002856.5@DC3_30,0
CH507-39O4.2@DC3_30,0
TAS2R30@DC3_30,0
RAB11FIP4@DC3_30,0
ZNF324B@DC3_30,0
ADPGK@DC3_30,0
MCM2@DC3_30,0
RP11-108L7.15@DC3_30,0
AC005592.1@DC3_30,0
LAYN@DC3_30,0
WFDC1@DC3_30,0
PIK3IP1-AS1@DC3_30,0
SIGLEC1@DC3_30,0
RNF34@DC3_30,0
RORB@DC3_30,0
BAMBI@DC3_30,0
COLGALT2@DC3_30,0
BOD1L1@DC3_30,0
RP11-154H23.5@DC3_30,0
SYTL3@DC3_30,0
DPYD@DC3_30,0
HIF1A@DC3_30,0
RHOU@DC3_30,0
SF3B3@DC3_30,0
NBPF26@DC3_30,0
RP11-881M11.2@DC3_30,0
POLQ@DC3_30,0
TSPAN2@DC3_30,0
HSPA1L@DC3_30,0
AC007246.3@DC3_30,0
ELK3@DC3_30,0
DPH3@DC3_30,0
RAB39B@DC3_30,0
GTF3C2@DC3_30,0
RP11-472N13.2@DC3_30,0
DDX1@DC3_30,0
CNTNAP3@DC3_30,0
LINC01209@DC3_30,0
CH17-224D4.1@DC3_30,0
CUL4B@DC3_30,0
HNRNPCL1@DC3_30,0
RP11-360L9.7@DC3_30,0
NKAIN4@DC3_30,0
COX7C@DC3_30,0
RP11-344P13.4@DC3_30,0
C2orf48@DC3_30,0
NAPG@DC3_30,0
FAM171A2@DC3_30,0
SMC5@DC3_30,0
LAS1L@DC3_30,0
CHRNA5@DC3_30,0
SLC1A4@DC3_30,0
C15orf52@DC3_30,0
LAMC3@DC3_30,0
TMEM42@DC3_30,0
LGALS9@DC3_30,0
DGUOK-AS1@DC3_30,0
RP11-1055B8.4@DC3_30,0
HIST1H4B@IgA_31,0
AWAT2@IgA_31,0
NSUN7@IgA_31,0
KHDRBS1@IgA_31,0
SLC35B3@IgA_31,0
SLC25A35@IgA_31,0
SPIN2A@IgA_31,0
CRYGS@IgA_31,0
EPHX1@IgA_31,0
SPESP1@IgA_31,0
HIRIP3@IgA_31,0
GRIP2@IgA_31,0
SUDS3@IgA_31,0
CTC-338M12.6@IgA_31,0
KIAA2026@IgA_31,0
TNFAIP8L2@IgA_31,0
SERPINB6@IgA_31,0
ACTN4@IgA_31,0
KIR2DL3@IgA_31,0
DTNB@IgA_31,0
CTD-2336O2.1@IgA_31,0
DAD1@IgA_31,0
RETSAT@IgA_31,0
RP11-167N4.2@IgA_31,0
TBC1D3D@IgA_31,0
RP4-680D5.2@IgA_31,0
RP11-565F19.4@IgA_31,0
C22orf46@IgA_31,0
LA16c-329F2.1@IgA_31,0
HSPB11@IgA_31,0
WNT5B@IgA_31,0
TTC21B@IgA_31,0
ZMYM4@IgA_31,0
RAB4B@IgA_31,0
SV2C@IgA_31,0
RAB11A@IgA_31,0
TMEM45A@IgA_31,0
VCPIP1@IgA_31,0
EXOSC9@IgA_31,0
JAKMIP1@IgA_31,0
NRSN2@IgA_31,0
TMED4@IgA_31,0
ZNF232@IgA_31,0
GON4L@IgA_31,0
RP3-369A17.4@IgA_31,0
SEC61A1@IgA_31,0
NPIPB4@IgA_31,0
C8orf33@IgA_31,0
UBE2Q2@IgA_31,0
AC109333.10@IgA_31,0
RNF26@IgA_31,0
PFDN4@IgA_31,0
IGHV1OR15-3@IgA_31,0
FZD5@IgA_31,0
SIK1@IgA_31,0
IL1RAP@IgA_31,0
CCDC28B@IgA_31,0
BMP7@IgA_31,0
ACSL5@IgA_31,0
DNHD1@IgA_31,0
RP11-950C14.3@IgA_31,0
DMBX1@IgA_31,0
ANK2@IgA_31,0
UTP3@IgA_31,0
DDO@IgA_31,0
RPS6@IgA_31,0
NFRKB@IgA_31,0
SPTBN5@IgA_31,0
C9orf41-AS1@IgA_31,0
PARD6G@IgA_31,0
RBM41@IgA_31,0
PAPSS1@IgA_31,0
RP11-181C3.1@IgA_31,0
TBKBP1@IgA_31,0
SNX7@IgA_31,0
UBD@IgA_31,0
MYO19@IgA_31,0
AP4B1@IgA_31,0
LINC00887@IgA_31,0
PDIA4@IgA_31,0
ADGRL1@IgA_31,0
CASKIN2@IgA_31,0
RPS15A@IgA_31,0
RNF187@IgA_31,0
RP11-134G8.5@IgA_31,0
TMEM205@IgA_31,0
HIGD2A@IgA_31,0
RP11-315I20.1@IgA_31,0
XIAP-AS1@IgA_31,0
PEX5@IgA_31,0
PADI2@IgA_31,0
RP11-724N1.1@IgA_31,0
FPGT-TNNI3K@IgA_31,0
B3GAT3@IgA_31,0
TXNDC5@IgA_31,0
NPIPB3@IgA_31,0
MRPL54@IgA_31,0
NAP1L3@IgA_31,0
FGF18@IgA_31,0
CLEC11A@IgA_31,0
CCDC74A@IgA_31,0
TMEM201@IgA_31,0
DESI2@IgA_31,0
RP11-715J22.2@IgA_31,0
AL592183.1@IgA_31,0
RRAS2@IgA_31,0
RP11-876N24.4@IgA_31,0
LINC00864@IgA_31,0
GNG12@IgA_31,0
IGHV3-19@IgA_31,0
PRDM1@IgA_31,0
IGLV3-10@IgA_31,0
RP4-798A10.7@IgA_31,0
AC020594.5@IgA_31,0
DLGAP5@IgA_31,0
LCMT1@IgA_31,0
TMPRSS11B@IgA_31,0
BABAM1@IgA_31,0
CDR2@IgA_31,0
SH2D4B@IgA_31,0
AC008686.1@IgA_31,0
RP1-178F10.1@IgA_31,0
PCGF6@IgA_31,0
PHGDH@IgA_31,0
RP13-131K19.2@IgA_31,0
PAQR6@IgA_31,0
RP11-262H14.3@IgA_31,0
PPM1N@IgA_31,0
AC012358.8@IgA_31,0
VPS18@IgA_31,0
GAPDH@IgA_31,0
PLEKHD1@IgA_31,0
RP11-543F8.2@IgA_31,0
IL24@IgA_31,0
AC006942.4@IgA_31,0
ZC3H14@IgA_31,0
DDB2@IgA_31,0
SRPK1@IgA_31,0
AURKAIP1@IgA_31,0
GOSR1@IgA_31,0
TBC1D10C@IgA_31,0
RP11-4L24.3@IgA_31,0
AC006004.1@IgA_31,0
ZNF814@IgA_31,0
C19orf71@IgA_31,0
NDUFA4L2@IgA_31,0
FBXO22@IgA_31,0
BMX@IgA_31,0
IL12RB1@IgA_31,0
RP11-166P13.4@IgA_31,0
EIF3G@IgA_31,0
LINC00545@IgA_31,0
KLF12@IgA_31,0
MAP3K2@IgA_31,0
CTB-55O6.12@IgA_31,0
BFSP2-AS1@IgA_31,0
C11orf95@IgA_31,0
RP11-750H9.5@IgA_31,0
CTD-2033A16.3@IgA_31,0
SDC3@IgA_31,0
ACAT1@IgA_31,0
DPM3@IgA_31,0
CPE@IgA_31,0
FAM83C-AS1@IgA_31,0
TVP23C-CDRT4@IgA_31,0
MYB@IgA_31,0
SLC27A2@IgA_31,0
C1orf168@IgA_31,0
ZSWIM1@IgA_31,0
C19orf66@IgA_31,0
NUP88@IgA_31,0
DNASE1L3@IgA_31,0
ME2@IgA_31,0
ITPKB@IgA_31,0
YY1@IgA_31,0
SP110@IgA_31,0
PTPDC1@IgA_31,0
ZNF844@IgA_31,0
RP11-84G21.1@IgA_31,0
GREB1L@IgA_31,0
MS4A4E@IgA_31,0
FAM83A@IgA_31,0
XXbac-B444P24.14@IgA_31,0
CTD-2024P10.2@IgA_31,0
KLHDC4@IgA_31,0
PCDH9@IgA_31,0
PDE4A@IgA_31,0
RP11-49I4.3@IgA_31,0
C9orf163@IgA_31,0
RP11-481J13.1@IgA_31,0
RDH14@IgA_31,0
RP11-61A14.4@IgA_31,0
RP11-326N17.2@IgA_31,0
ATP5H@IgA_31,0
CD48@IgA_31,0
CASP9@IgA_31,0
GRPEL1@IgA_31,0
ABHD17A@IgA_31,0
NR2C1@IgA_31,0
SOST@IgA_31,0
RP6-65G23.5@IgA_31,0
CTD-3064M3.4@IgA_31,0
TAF7L@IgA_31,0
IGKV3D-11@IgA_31,0
ENTPD3@IgA_31,0
LINC00211@IgA_31,0
RP11-352D13.6@IgA_31,0
KLRC1@IgA_31,0
C16orf45@IgA_31,0
ELOVL5@IgA_31,0
CALM1@IgA_31,0
HAR1A@IgA_31,0
CALM3@IgA_31,0
TMLHE@IgA_31,0
RAF1@IgA_31,0
LNP1@IgA_31,0
RCSD1@IgA_31,0
AGPAT4@IgA_31,0
CCL3@IgA_31,0
ECHDC3@IgA_31,0
CYP20A1@IgA_31,0
MBOAT4@IgA_31,0
LINC00484@IgA_31,0
WASL@IgA_31,0
LINC01353@IgA_31,0
SH2D1B@IgA_31,0
TCERG1@IgA_31,0
AMBRA1@IgA_31,0
SLC4A1AP@IgA_31,0
SPCS2@IgA_31,0
RP11-228B15.4@IgA_31,0
METTL21B@IgA_31,0
TUBB@IgA_31,0
UBAC2-AS1@IgA_31,0
CTD-2555A7.3@IgA_31,0
CTD-2342J14.6@IgA_31,0
GPR146@IgA_31,0
ZNF536@IgA_31,0
HCG24@IgA_31,0
RP4-614C15.2@IgA_31,0
HAGHL@IgA_31,0
SULT1E1@IgA_31,0
MNX1-AS1@IgA_31,0
TAB3@IgA_31,0
RP5-1186N24.3@IgA_31,0
FBXO32@IgA_31,0
RP11-302L19.3@IgA_31,0
RNFT2@IgA_31,0
PRDM12@IgA_31,0
RP11-138A9.1@IgA_31,0
C2orf81@IgA_31,0
KIAA1147@IgA_31,0
DENND5A@IgA_31,0
RP11-91A18.4@IgA_31,0
CTA-221G9.12@IgA_31,0
PEX11A@IgA_31,0
CCDC141@IgA_31,0
SULT1A1@IgA_31,0
CTD-2017C7.2@IgA_31,0
LLNLR-284B4.2@IgA_31,0
AQP8@IgA_31,0
CYP51A1-AS1@IgA_31,0
ADPGK-AS1@IgA_31,0
ASB14@IgA_31,0
CTNND1@IgA_31,0
BLOC1S5@IgA_31,0
ECE2@IgA_31,0
RNMTL1@IgA_31,0
AQP6@IgA_31,0
MUL1@IgA_31,0
BCKDK@IgA_31,0
CTB-186G2.1@IgA_31,0
CACUL1@IgA_31,0
TAL2@IgA_31,0
CTD-2576F9.2@IgA_31,0
AC003075.4@IgA_31,0
BANK1@IgA_31,0
ILVBL@IgA_31,0
NUF2@IgA_31,0
ARFGEF3@IgA_31,0
C7orf69@IgA_31,0
ANXA5@IgA_31,0
BOLA2@IgA_31,0
SLC12A8@IgA_31,0
AC008074.3@IgA_31,0
USP16@IgA_31,0
AC018766.6@IgA_31,0
CACYBP@IgA_31,0
MYRIP@IgA_31,0
RAB40C@IgA_31,0
SLC6A6@IgA_31,0
RPP40@IgA_31,0
HBA1@IgA_31,0
RASD1@IgA_31,0
ALDOB@IgA_31,0
TMPO-AS1@IgA_31,0
CKM@IgA_31,0
IQCK@IgA_31,0
LSM4@IgA_31,0
AQP5@IgA_31,0
C10orf2@IgA_31,0
METTL9@IgA_31,0
RBM22@IgA_31,0
ZNF568@IgA_31,0
B4GALT4@IgA_31,0
RP11-686O6.2@IgA_31,0
ZNF706@IgA_31,0
MDFI@IgA_31,0
MYO5A@IgA_31,0
PLXNA4@IgA_31,0
DCLK2@IgA_31,0
KB-1125A3.11@IgA_31,0
RBBP7@IgA_31,0
PPT2-EGFL8@IgA_31,0
RP5-1091N2.9@IgA_31,0
GPX4@IgA_31,0
E2F8@IgA_31,0
DENND1B@IgA_31,0
TBL1XR1@IgA_31,0
LRRN1@IgA_31,0
CTD-2035E11.5@IgA_31,0
SGSM3@IgA_31,0
MGMT@IgA_31,0
DYX1C1@IgA_31,0
NRF1@IgA_31,0
TPSB2@IgA_31,0
PSMD12@IgA_31,0
RP11-284F21.10@IgA_31,0
RAE1@IgA_31,0
ZNF672@IgA_31,0
PVT1@IgA_31,0
MAN2A2@IgA_31,0
AC097468.7@IgA_31,0
SLC16A8@IgA_31,0
CYP7B1@IgA_31,0
RP11-346C4.3@IgA_31,0
SFTPD-AS1@IgA_31,0
PRKACB@IgA_31,0
ZNF584@IgA_31,0
SLX4IP@IgA_31,0
ARHGAP35@IgA_31,0
TNFRSF17@IgA_31,0
NUDC@IgA_31,0
JOSD1@IgA_31,0
RP5-855F16.1@IgA_31,0
RP11-106M3.3@IgA_31,0
COL5A1@IgA_31,0
MSL3@IgA_31,0
HLA-DQB1@IgA_31,0
TSPAN14@IgA_31,0
SCHLAP1@IgA_31,0
HSD11B1L@IgA_31,0
RNF139-AS1@IgA_31,0
IGHG2@IgA_31,0
CH507-154B10.1@IgA_31,0
RP11-25K19.1@IgA_31,0
RP11-264L1.4@IgA_31,0
ATP6V0A1@IgA_31,0
PGAM1@IgA_31,0
AC097724.3@IgA_31,0
RP11-496N12.9@IgA_31,0
NGEF@IgA_31,0
GATAD2A@IgA_31,0
CBLL1@IgA_31,0
C1orf140@IgA_31,0
UGP2@IgA_31,0
NCR3LG1@IgA_31,0
PPIG@IgA_31,0
DNASE2@IgA_31,0
ACTN1@IgA_31,0
ARMC8@IgA_31,0
LOX@IgA_31,0
AEBP2@IgA_31,0
B3GNT2@IgA_31,0
RP11-44N21.1@IgA_31,0
HIF1A-AS2@IgA_31,0
bP-2189O9.3@IgA_31,0
RP11-50C13.1@IgA_31,0
RP11-491F9.1@IgA_31,0
C5AR1@IgA_31,0
MTERF2@IgA_31,0
CCNG1@IgA_31,0
RP11-253E3.3@IgA_31,0
TRPC4AP@IgA_31,0
CTB-46B19.2@IgA_31,0
RP11-63A2.2@IgA_31,0
CACNB4@IgA_31,0
PAPLN@IgA_31,0
LUADT1@IgA_31,0
RP11-793H13.10@IgA_31,0
THRA@IgA_31,0
MEIG1@IgA_31,0
RPL13A@IgA_31,0
SDR42E1@IgA_31,0
NR4A3@IgA_31,0
ZDHHC11@IgA_31,0
GCLM@IgA_31,0
ZNF254@IgA_31,0
KB-173C10.1@IgA_31,0
RP11-513D5.5@IgA_31,0
AC009228.1@IgA_31,0
KB-1836B5.4@IgA_31,0
FERMT2@IgA_31,0
CTD-2006C1.13@IgA_31,0
NEK11@IgA_31,0
LINC01470@IgA_31,0
FLJ22447@IgA_31,0
AC002117.1@IgA_31,0
PACRGL@IgA_31,0
TTLL5@IgA_31,0
AL928768.3@IgA_31,0
WSB1@IgA_31,0
ENGASE@IgA_31,0
RP11-254F7.2@IgA_31,0
ANKRD45@IgA_31,0
H2AFJ@IgA_31,0
AMT@IgA_31,0
MTFR2@IgA_31,0
RCCD1@IgA_31,0
OSMR@IgA_31,0
ZCCHC17@IgA_31,0
TMEM55A@IgA_31,0
AC007036.6@IgA_31,0
RP11-166B2.5@IgA_31,0
IGFLR1@IgA_31,0
FLJ37035@IgA_31,0
NEMP1@IgA_31,0
RP3-323N1.2@IgA_31,0
FAM214B@IgA_31,0
RP11-524F11.2@IgA_31,0
RP11-503C24.4@IgA_31,0
TRBV3-1@IgA_31,0
POC1B@IgA_31,0
LINC00921@IgA_31,0
RP11-54O7.3@IgA_31,0
KLHL7-AS1@IgA_31,0
SF3B4@IgA_31,0
TMEM223@IgA_31,0
RP11-415J8.5@IgA_31,0
RHBDL2@IgA_31,0
RPL7A@IgA_31,0
RP11-403I13.7@IgA_31,0
CBLB@IgA_31,0
BCL2L11@IgA_31,0
SLC25A37@IgA_31,0
COQ10A@IgA_31,0
ABCA7@IgA_31,0
TRMT1L@IgA_31,0
TSR2@IgA_31,0
RP11-285J16.1@IgA_31,0
CMC1@IgA_31,0
RP11-864J10.4@IgA_31,0
FAM81A@IgA_31,0
KIF18B@IgA_31,0
OGT@IgA_31,0
CYB5R2@IgA_31,0
CPT1B@IgA_31,0
MOCS3@IgA_31,0
ABCC4@IgA_31,0
ASB8@IgA_31,0
BDKRB2@IgA_31,0
SLC39A8@IgA_31,0
GCSAM@IgA_31,0
ZNF709@IgA_31,0
SOX17@IgA_31,0
MMP7@IgA_31,0
RP11-252C15.1@IgA_31,0
RPS11@IgA_31,0
HIGD1C@IgA_31,0
PHC1@IgA_31,0
RP13-444H2.1@IgA_31,0
CTSK@IgA_31,0
DHDH@IgA_31,0
CTD-2035E11.4@IgA_31,0
TOMM7@IgA_31,0
PLG@IgA_31,0
RAD9A@IgA_31,0
CTD-2653M23.3@IgA_31,0
CPPED1@IgA_31,0
TRMT13@IgA_31,0
RP11-418H16.1@IgA_31,0
VMP1@IgA_31,0
TTC19@IgA_31,0
AURKB@IgA_31,0
FUT7@IgA_31,0
CFAP53@IgA_31,0
NSUN3@IgA_31,0
NADSYN1@IgA_31,0
RABGEF1@IgA_31,0
IL10RB@IgA_31,0
ZNF462@IgA_31,0
CHTF18@IgA_31,0
CLTCL1@IgA_31,0
MED7@IgA_31,0
MSI2@IgA_31,0
CEP131@IgA_31,0
RP11-15F12.1@IgA_31,0
YWHAQ@IgA_31,0
AC007383.3@IgA_31,0
VIMP@IgA_31,0
SPR@IgA_31,0
AC010149.4@IgA_31,0
C21orf62-AS1@IgA_31,0
PRKCSH@IgA_31,0
ANKUB1@IgA_31,0
COL4A1@IgA_31,0
RP11-638I2.8@IgA_31,0
HSPH1@IgA_31,0
GDF7@IgA_31,0
FKBP5@IgA_31,0
SLC38A1@IgA_31,0
ACAD10@IgA_31,0
PATL1@IgA_31,0
VAPB@IgA_31,0
CAMSAP3@IgA_31,0
LINC01184@IgA_31,0
ZNF518A@IgA_31,0
KAT2B@IgA_31,0
HEYL@IgA_31,0
IL6@IgA_31,0
COL19A1@IgA_31,0
NFKBIE@IgA_31,0
PHLDA2@IgA_31,0
TRPV2@IgA_31,0
AC005523.2@IgA_31,0
AC093802.1@IgA_31,0
SYBU@IgA_31,0
RP11-45A16.4@IgA_31,0
ESRP1@IgA_31,0
EHD1@IgA_31,0
SERPINB10@IgA_31,0
CTBP1-AS2@IgA_31,0
CTD-2349P21.9@IgA_31,0
SLC7A10@IgA_31,0
VWA2@IgA_31,0
GNG11@IgA_31,0
ERVW-1@IgA_31,0
C6orf47@IgA_31,0
RGPD6@IgA_31,0
AC022154.7@IgA_31,0
C5orf49@IgA_31,0
SLC16A1@IgA_31,0
RP5-1021I20.2@IgA_31,0
RP11-422P24.12@IgA_31,0
HOXD8@IgA_31,0
PBX1@IgA_31,0
RHOG@IgA_31,0
PIPOX@IgA_31,0
TMEM133@IgA_31,0
CAPNS1@IgA_31,0
RP11-468E2.10@IgA_31,0
TNFRSF4@IgA_31,0
PHF19@IgA_31,0
IGLV3-6@IgA_31,0
DVL1@IgA_31,0
HIST1H4E@IgA_31,0
PTPRCAP@IgA_31,0
AKAP7@IgA_31,0
RNF169@IgA_31,0
ING3@IgA_31,0
COX7B2@IgA_31,0
COQ2@IgA_31,0
GTF3C5@IgA_31,0
RALGAPA2@IgA_31,0
SLAIN1@IgA_31,0
DOCK7@IgA_31,0
RP11-547D24.1@IgA_31,0
RNF19A@IgA_31,0
PIK3CB@IgA_31,0
A2M@IgA_31,0
ELK1@IgA_31,0
