Feature,Value
CBARP@MoMac-II_11,0
C19orf24@MoMac-II_11,0
MEX3D@MoMac-II_11,0
GADD45B@MoMac-II_11,0
THOP1@MoMac-II_11,0
ZNF555@MoMac-II_11,0
ZNF77@MoMac-II_11,0
TJP3@MoMac-II_11,0
EBI3@MoMac-II_11,0
CTB-50L17.14@MoMac-II_11,0
ARRDC5@MoMac-II_11,0
AC024592.12@MoMac-II_11,0
ZNF358@MoMac-II_11,0
MCEMP1@MoMac-II_11,0
ZNF121@MoMac-II_11,0
EIF3G@MoMac-II_11,0
AC114271.2@MoMac-II_11,0
KEAP1@MoMac-II_11,0
ELOF1@MoMac-II_11,0
CTD-2006C1.13@MoMac-II_11,0
C19orf43@MoMac-II_11,0
SAMD1@MoMac-II_11,0
CTD-2189E23.2@MoMac-II_11,0
GIPC1@MoMac-II_11,0
SLC1A6@MoMac-II_11,0
CTD-2521M24.6@MoMac-II_11,0
CRTC1@MoMac-II_11,0
MAU2@MoMac-II_11,0
TSSK6@MoMac-II_11,0
ZNF93@MoMac-II_11,0
LINC00664@MoMac-II_11,0
PLEKHF1@MoMac-II_11,0
ZNF507@MoMac-II_11,0
RHPN2@MoMac-II_11,0
LSM14A@MoMac-II_11,0
CTC-523E23.5@MoMac-II_11,0
CTD-2527I21.14@MoMac-II_11,0
IGFLR1@MoMac-II_11,0
ZNF382@MoMac-II_11,0
ZNF569@MoMac-II_11,0
PPP1R14A@MoMac-II_11,0
CATSPERG@MoMac-II_11,0
LRFN1@MoMac-II_11,0
DLL3@MoMac-II_11,0
SHKBP1@MoMac-II_11,0
NUMBL@MoMac-II_11,0
C19orf54@MoMac-II_11,0
SNRPA@MoMac-II_11,0
B9D2@MoMac-II_11,0
EXOSC5@MoMac-II_11,0
TMEM145@MoMac-II_11,0
XRCC1@MoMac-II_11,0
SMG9@MoMac-II_11,0
ZNF404@MoMac-II_11,0
CD3EAP@MoMac-II_11,0
GIPR@MoMac-II_11,0
QPCTL@MoMac-II_11,0
AC092301.3@MoMac-II_11,0
STRN4@MoMac-II_11,0
CTD-2571L23.8@MoMac-II_11,0
GLTSCR2@MoMac-II_11,0
CA11@MoMac-II_11,0
KCNA7@MoMac-II_11,0
TSKS@MoMac-II_11,0
SIGLEC11@MoMac-II_11,0
CTD-2545M3.8@MoMac-II_11,0
ZNF528@MoMac-II_11,0
ZNF83@MoMac-II_11,0
ZNF600@MoMac-II_11,0
CTD-2245F17.3@MoMac-II_11,0
ZNF331@MoMac-II_11,0
PRPF31@MoMac-II_11,0
LENG9@MoMac-II_11,0
IL11@MoMac-II_11,0
ZNF784@MoMac-II_11,0
NLRP8@MoMac-II_11,0
ZFP28@MoMac-II_11,0
ZNF71@MoMac-II_11,0
CTC-444N24.11@MoMac-II_11,0
BCL2L13@MoMac-II_11,0
TBX1@MoMac-II_11,0
IGLV6-57@MoMac-II_11,0
IGLC3@MoMac-II_11,0
IGLL1@MoMac-II_11,0
ADORA2A-AS1@MoMac-II_11,0
CTA-373H7.7@MoMac-II_11,0
HSCB@MoMac-II_11,0
XBP1@MoMac-II_11,0
KREMEN1@MoMac-II_11,0
GATSL3@MoMac-II_11,0
RNF215@MoMac-II_11,0
RNF185@MoMac-II_11,0
PATZ1@MoMac-II_11,0
LINC01521@MoMac-II_11,0
RP3-510H16.3@MoMac-II_11,0
APOL4@MoMac-II_11,0
CARD10@MoMac-II_11,0
TAB1@MoMac-II_11,0
ENTHD1@MoMac-II_11,0
RBX1@MoMac-II_11,0
MEI1@MoMac-II_11,0
CTA-126B4.7@MoMac-II_11,0
RP4-671O14.7@MoMac-II_11,0
WI2-85898F10.1@MoMac-II_11,0
MOV10L1@MoMac-II_11,0
RP3-402G11.27@MoMac-II_11,0
PPP6R2@MoMac-II_11,0
HSPA13@MoMac-II_11,0
AF127936.5@MoMac-II_11,0
NCAM2@MoMac-II_11,0
TIAM1@MoMac-II_11,0
MIS18A@MoMac-II_11,0
IFNAR1@MoMac-II_11,0
KCNE2@MoMac-II_11,0
RUNX1@MoMac-II_11,0
AP000695.4@MoMac-II_11,0
AP001434.2@MoMac-II_11,0
PKNOX1@MoMac-II_11,0
AATBC@MoMac-II_11,0
C21orf33@MoMac-II_11,0
ITGB2@MoMac-II_11,0
AP001468.58@MoMac-II_11,0
MT-ND5@MoMac-II_11,0
TMBIM4@MoMac-II_11,0
FO538757.2@cDC2_14,0
ISG15@cDC2_14,0
RP11-54O7.18@cDC2_14,0
UBE2J2@cDC2_14,0
SCNN1D@cDC2_14,0
RER1@cDC2_14,0
RP3-395M20.8@cDC2_14,0
WRAP73@cDC2_14,0
DFFB@cDC2_14,0
C1orf174@cDC2_14,0
LINC00337@cDC2_14,0
RP1-202O8.3@cDC2_14,0
HES2@cDC2_14,0
THAP3@cDC2_14,0
PARK7@cDC2_14,0
SLC2A7@cDC2_14,0
RP4-635E18.9@cDC2_14,0
FBXO2@cDC2_14,0
RP11-108M9.4@cDC2_14,0
PINK1@cDC2_14,0
USP48@cDC2_14,0
RP1-224A6.3@cDC2_14,0
WNT4@cDC2_14,0
ID3@cDC2_14,0
HMGN2@cDC2_14,0
SLC9A1@cDC2_14,0
WASF2@cDC2_14,0
MED18@cDC2_14,0
TRNAU1AP@cDC2_14,0
SNRNP40@cDC2_14,0
ZC3H12A@cDC2_14,0
RP11-420K8.1@cDC2_14,0
PABPC4@cDC2_14,0
MFSD2A@cDC2_14,0
ERMAP@cDC2_14,0
TIE1@cDC2_14,0
CYP4A22-AS1@cDC2_14,0
CYP4A22@cDC2_14,0
STIL@cDC2_14,0
ELAVL4@cDC2_14,0
RP11-90C4.1@cDC2_14,0
IFI44L@cDC2_14,0
ADGRL2@cDC2_14,0
TTLL7@cDC2_14,0
WDR63@cDC2_14,0
LINC01140@cDC2_14,0
LMO4@cDC2_14,0
PKN2@cDC2_14,0
GBP7@cDC2_14,0
GBP4@cDC2_14,0
RP4-621B10.8@cDC2_14,0
TMEM56@cDC2_14,0
RP11-490G2.2@cDC2_14,0
RP11-356N1.2@cDC2_14,0
RP4-773N10.4@cDC2_14,0
LRIF1@cDC2_14,0
LRIG2@cDC2_14,0
BCAS2@cDC2_14,0
TTF2@cDC2_14,0
TRIM45@cDC2_14,0
VTCN1@cDC2_14,0
GDAP2@cDC2_14,0
ZNF697@cDC2_14,0
CH17-118O6.3@cDC2_14,0
FCGR1B@cDC2_14,0
RP11-14N7.2@cDC2_14,0
NOTCH2NL@cDC2_14,0
PRKAB2@cDC2_14,0
LINC00624@cDC2_14,0
BCL9@cDC2_14,0
RP11-94I2.4@cDC2_14,0
OTUD7B@cDC2_14,0
TUFT1@cDC2_14,0
RP11-98D18.9@cDC2_14,0
TCHH@cDC2_14,0
FLG-AS1@cDC2_14,0
RP11-422P24.11@cDC2_14,0
C1orf43@cDC2_14,0
SHE@cDC2_14,0
ZBTB7B@cDC2_14,0
DCST2@cDC2_14,0
RP11-263K19.4@cDC2_14,0
RUSC1@cDC2_14,0
RP11-98G7.1@cDC2_14,0
SH2D2A@cDC2_14,0
PYHIN1@cDC2_14,0
FCER1A@cDC2_14,0
SLAMF8@cDC2_14,0
RP11-574F21.2@cDC2_14,0
SLAMF1@cDC2_14,0
RP11-404F10.2@cDC2_14,0
CD244@cDC2_14,0
PCP4L1@cDC2_14,0
FCGR3B@cDC2_14,0
FCRLB@cDC2_14,0
DUSP12@cDC2_14,0
CCDC190@cDC2_14,0
MAEL@cDC2_14,0
GORAB@cDC2_14,0
FASLG@cDC2_14,0
FAM20B@cDC2_14,0
TOR1AIP1@cDC2_14,0
MR1@cDC2_14,0
RGSL1@cDC2_14,0
ARPC5@cDC2_14,0
RGL1@cDC2_14,0
TRMT1L@cDC2_14,0
LINC01032@cDC2_14,0
TMEM9@cDC2_14,0
CSRP1@cDC2_14,0
NAV1@cDC2_14,0
IPO9-AS1@cDC2_14,0
RP11-90L20.2@cDC2_14,0
GPR37L1@cDC2_14,0
SOX13@cDC2_14,0
CD55@cDC2_14,0
RCOR3@cDC2_14,0
LINC00467@cDC2_14,0
RP11-338C15.3@cDC2_14,0
C1orf115@cDC2_14,0
RP11-365O16.6@cDC2_14,0
TMEM63A@cDC2_14,0
SDE2@cDC2_14,0
RP5-1139B12.3@cDC2_14,0
SPRTN@cDC2_14,0
RP11-66A2.2@cDC2_14,0
LGALS8-AS1@cDC2_14,0
HEATR1@cDC2_14,0
ACTN2@cDC2_14,0
SDCCAG8@cDC2_14,0
ZNF124@cDC2_14,0
GCSAML@cDC2_14,0
FAM110C@cDC2_14,0
MYT1L@cDC2_14,0
AC108488.4@cDC2_14,0
RP11-557L19.1@cDC2_14,0
LINC00299@cDC2_14,0
RP11-320M2.1@cDC2_14,0
FAM84A@cDC2_14,0
AC068286.1@cDC2_14,0
VSNL1@cDC2_14,0
LINC01376@cDC2_14,0
RHOB@cDC2_14,0
LDAH@cDC2_14,0
RP11-557N21.1@cDC2_14,0
OTOF@cDC2_14,0
SLC30A3@cDC2_14,0
FNDC4@cDC2_14,0
RP11-529E15.1@cDC2_14,0
EML4@cDC2_14,0
PLEKHH2@cDC2_14,0
MSH2@cDC2_14,0
RTN4@cDC2_14,0
CFAP36@cDC2_14,0
C2orf74@cDC2_14,0
AC007386.4@cDC2_14,0
RAB1A@cDC2_14,0
PNO1@cDC2_14,0
AC097495.3@cDC2_14,0
NFU1@cDC2_14,0
SNRNP27@cDC2_14,0
ANKRD53@cDC2_14,0
RP11-467P9.1@cDC2_14,0
TET3@cDC2_14,0
RP11-287D1.4@cDC2_14,0
BOLA3-AS1@cDC2_14,0
VAMP8@cDC2_14,0
PLGLB1@cDC2_14,0
CNNM3@cDC2_14,0
ANKRD39@cDC2_14,0
FAM178B@cDC2_14,0
KIAA1211L@cDC2_14,0
RP11-38C17.1@cDC2_14,0
PDCL3@cDC2_14,0
RPL31@cDC2_14,0
TMEM87B@cDC2_14,0
IL1B@cDC2_14,0
IL1RN@cDC2_14,0
SCTR@cDC2_14,0
TMEM177@cDC2_14,0
EPB41L5@cDC2_14,0
INHBB@cDC2_14,0
AC023347.1@cDC2_14,0
MAP3K19@cDC2_14,0
AC092620.3@cDC2_14,0
ERMN@cDC2_14,0
PKP4@cDC2_14,0
LY75-CD302@cDC2_14,0
DPP4@cDC2_14,0
AC009495.3@cDC2_14,0
STK39@cDC2_14,0
DLX2@cDC2_14,0
MTX2@cDC2_14,0
RP11-65L3.2@cDC2_14,0
RP11-438L19.1@cDC2_14,0
OSGEPL1-AS1@cDC2_14,0
RP11-647K16.1@cDC2_14,0
AC064834.2@cDC2_14,0
AC020571.3@cDC2_14,0
HSPD1@cDC2_14,0
RFTN2@cDC2_14,0
TYW5@cDC2_14,0
ALS2@cDC2_14,0
LANCL1-AS1@cDC2_14,0
IKZF2@cDC2_14,0
PECR@cDC2_14,0
RPL37A@cDC2_14,0
IGFBP5@cDC2_14,0
AP1S3@cDC2_14,0
AC098823.3@cDC2_14,0
LINC00471@cDC2_14,0
RP11-400N9.1@cDC2_14,0
PER2@cDC2_14,0
SNED1@cDC2_14,0
STK25@cDC2_14,0
THAP4@cDC2_14,0
AC093642.3@cDC2_14,0
IL17RC@cDC2_14,0
EMC3@cDC2_14,0
IQSEC1@cDC2_14,0
MRPS25@cDC2_14,0
EOMES@cDC2_14,0
LRRFIP2@cDC2_14,0
MYD88@cDC2_14,0
GORASP1@cDC2_14,0
SLC25A38@cDC2_14,0
EIF1B@cDC2_14,0
RP11-520A21.1@cDC2_14,0
VIPR1@cDC2_14,0
RP11-188P20.3@cDC2_14,0
CXCR6@cDC2_14,0
COL7A1@cDC2_14,0
RP13-131K19.1@cDC2_14,0
QRICH1@cDC2_14,0
TCTA@cDC2_14,0
TRAIP@cDC2_14,0
CACNA2D2@cDC2_14,0
SPCS1@cDC2_14,0
ACTR8@cDC2_14,0
PDE12@cDC2_14,0
RP11-359I18.5@cDC2_14,0
SUCLG2-AS1@cDC2_14,0
EBLN2@cDC2_14,0
LINC00636@cDC2_14,0
IFT57@cDC2_14,0
MYH15@cDC2_14,0
ZBED2@cDC2_14,0
PLCXD2@cDC2_14,0
C3orf52@cDC2_14,0
ZBTB20-AS2@cDC2_14,0
RP11-190P13.2@cDC2_14,0
MAATS1@cDC2_14,0
RP11-67L2.2@cDC2_14,0
MYLK@cDC2_14,0
SNX4@cDC2_14,0
CFAP100@cDC2_14,0
IFT122@cDC2_14,0
RP11-77P16.4@cDC2_14,0
MRPL3@cDC2_14,0
DBR1@cDC2_14,0
COPB2@cDC2_14,0
ATR@cDC2_14,0
RP11-372E1.4@cDC2_14,0
KCNAB1@cDC2_14,0
SSR3@cDC2_14,0
RP11-379F4.9@cDC2_14,0
IQCJ-SCHIP1@cDC2_14,0
TRIM59@cDC2_14,0
KPNA4@cDC2_14,0
RP11-10O22.1@cDC2_14,0
GOLIM4@cDC2_14,0
ZMAT3@cDC2_14,0
MRPL47@cDC2_14,0
RP11-329B9.5@cDC2_14,0
TMEM41A@cDC2_14,0
RFC4@cDC2_14,0
RP11-197K6.1@cDC2_14,0
HRASLS@cDC2_14,0
ATP13A3@cDC2_14,0
TM4SF19@cDC2_14,0
PAK2@cDC2_14,0
RP13-616I3.1@cDC2_14,0
LRCH3@cDC2_14,0
ZNF718@cDC2_14,0
GAK@cDC2_14,0
RNF212@cDC2_14,0
LETM1@cDC2_14,0
ZFYVE28@cDC2_14,0
CLNK@cDC2_14,0
ZCCHC4@cDC2_14,0
RP11-293A21.1@cDC2_14,0
DTHD1@cDC2_14,0
UBE2K@cDC2_14,0
CNGA1@cDC2_14,0
RP11-365H22.2@cDC2_14,0
RASL11B@cDC2_14,0
FIP1L1@cDC2_14,0
SRP72@cDC2_14,0
IGFBP7@cDC2_14,0
TMPRSS11B@cDC2_14,0
CXCL3@cDC2_14,0
THAP6@cDC2_14,0
SCARB2@cDC2_14,0
SEPT11@cDC2_14,0
CCNI@cDC2_14,0
COPS4@cDC2_14,0
NKX6-1@cDC2_14,0
MAPK10@cDC2_14,0
RP11-10L7.1@cDC2_14,0
HERC6@cDC2_14,0
NAP1L5@cDC2_14,0
ARHGEF38@cDC2_14,0
DKK2@cDC2_14,0
ALPK1@cDC2_14,0
USP53@cDC2_14,0
HSPA4L@cDC2_14,0
RP11-745L13.2@cDC2_14,0
ELMOD2@cDC2_14,0
TIGD4@cDC2_14,0
GUCY1A3@cDC2_14,0
MARCH1@cDC2_14,0
TMEM192@cDC2_14,0
DDX60L@cDC2_14,0
MFAP3L@cDC2_14,0
SORBS2@cDC2_14,0
RP11-756P10.2@cDC2_14,0
AHRR@cDC2_14,0
TRIP13@cDC2_14,0
FASTKD3@cDC2_14,0
LINC01513@cDC2_14,0
DNAH5@cDC2_14,0
FBXL7@cDC2_14,0
RP11-260E18.1@cDC2_14,0
MYO10@cDC2_14,0
NUP155@cDC2_14,0
RICTOR@cDC2_14,0
FBXO4@cDC2_14,0
CTD-2035E11.4@cDC2_14,0
ZNF131@cDC2_14,0
RP11-53O19.1@cDC2_14,0
RP11-53O19.3@cDC2_14,0
CTD-2310F14.1@cDC2_14,0
PLK2@cDC2_14,0
SMIM15@cDC2_14,0
CENPH@cDC2_14,0
SMN1@cDC2_14,0
GFM2@cDC2_14,0
CTC-366B18.2@cDC2_14,0
CTC-431G16.2@cDC2_14,0
LINC01337@cDC2_14,0
ATG10@cDC2_14,0
CTC-428H11.2@cDC2_14,0
ADGRV1@cDC2_14,0
ARRDC3@cDC2_14,0
RP11-185E12.2@cDC2_14,0
FAM174A@cDC2_14,0
CTD-2197I11.1@cDC2_14,0
SRP19@cDC2_14,0
ARL14EPL@cDC2_14,0
DTWD2@cDC2_14,0
RP11-166A12.1@cDC2_14,0
CSNK1G3@cDC2_14,0
KIAA1024L@cDC2_14,0
IL5@cDC2_14,0
AC004237.1@cDC2_14,0
CTB-138E5.1@cDC2_14,0
HARS@cDC2_14,0
PCDHGA5@cDC2_14,0
YIPF5@cDC2_14,0
ZNF300@cDC2_14,0
FAT2@cDC2_14,0
CTC-251D13.1@cDC2_14,0
FAXDC2@cDC2_14,0
THG1L@cDC2_14,0
EBF1@cDC2_14,0
UBLCP1@cDC2_14,0
CCNG1@cDC2_14,0
KCNIP1@cDC2_14,0
C5orf47@cDC2_14,0
SFXN1@cDC2_14,0
F12@cDC2_14,0
PRR7@cDC2_14,0
CLK4@cDC2_14,0
RP11-532F6.3@cDC2_14,0
SERPINB1@cDC2_14,0
SERPINB6@cDC2_14,0
PSMG4@cDC2_14,0
RP11-428J1.5@cDC2_14,0
EDN1@cDC2_14,0
KIF13A@cDC2_14,0
RNF144B@cDC2_14,0
HIST1H1C@cDC2_14,0
HIST1H2AC@cDC2_14,0
HIST1H2BG@cDC2_14,0
HIST1H2AE@cDC2_14,0
XXbac-BPG308K3.5@cDC2_14,0
MOG@cDC2_14,0
ZFP57@cDC2_14,0
TRIM10@cDC2_14,0
RPP21@cDC2_14,0
PRR3@cDC2_14,0
NRM@cDC2_14,0
MDC1@cDC2_14,0
FLOT1@cDC2_14,0
LTA@cDC2_14,0
APOM@cDC2_14,0
SLC44A4@cDC2_14,0
C2@cDC2_14,0
PFDN6@cDC2_14,0
XXbac-BPG294E21.9@cDC2_14,0
LEMD2@cDC2_14,0
SRSF3@cDC2_14,0
TAF8@cDC2_14,0
GTPBP2@cDC2_14,0
RP5-1120P11.1@cDC2_14,0
RP1-244F24.1@cDC2_14,0
PAQR8@cDC2_14,0
COL19A1@cDC2_14,0
SDHAF4@cDC2_14,0
KHDC1@cDC2_14,0
GPR63@cDC2_14,0
KLHL32@cDC2_14,0
CCNC@cDC2_14,0
MCHR2@cDC2_14,0
PREP@cDC2_14,0
CDK19@cDC2_14,0
KIAA1919@cDC2_14,0
HECA@cDC2_14,0
RP1-45I4.3@cDC2_14,0
AL023806.1@cDC2_14,0
SASH1@cDC2_14,0
RP1-101K10.6@cDC2_14,0
ZDHHC14@cDC2_14,0
TCP1@cDC2_14,0
MRPL18@cDC2_14,0
LPA@cDC2_14,0
RP1-155D22.2@cDC2_14,0
RP11-514O12.4@cDC2_14,0
RP1-266L20.2@cDC2_14,0
PDGFA@cDC2_14,0
AC004895.4@cDC2_14,0
CYTH3@cDC2_14,0
DAGLB@cDC2_14,0
VWDE@cDC2_14,0
CTA-293F17.1@cDC2_14,0
SP8@cDC2_14,0
NUPL2@cDC2_14,0
MPP6@cDC2_14,0
DFNA5@cDC2_14,0
CTB-113D17.1@cDC2_14,0
ELMO1@cDC2_14,0
SFRP4@cDC2_14,0
UBE2D4@cDC2_14,0
CAMK2B@cDC2_14,0
NUDCD3@cDC2_14,0
ZNF736@cDC2_14,0
TRIM74@cDC2_14,0
FZD9@cDC2_14,0
CLIP2@cDC2_14,0
GTF2IRD2@cDC2_14,0
HGF@cDC2_14,0
SEMA3A@cDC2_14,0
AC007566.10@cDC2_14,0
RBM48@cDC2_14,0
CALCR@cDC2_14,0
AC003092.1@cDC2_14,0
CASD1@cDC2_14,0
RP11-307C18.1@cDC2_14,0
GIGYF1@cDC2_14,0
SPDYE6@cDC2_14,0
ORAI2@cDC2_14,0
LRRC17@cDC2_14,0
CTTNBP2@cDC2_14,0
CALU@cDC2_14,0
KCP@cDC2_14,0
MESTIT1@cDC2_14,0
CNOT4@cDC2_14,0
UBN2@cDC2_14,0
TRBV21-1@cDC2_14,0
TRBV30@cDC2_14,0
EPHB6@cDC2_14,0
CASP2@cDC2_14,0
CLCN1@cDC2_14,0
EPHA1-AS1@cDC2_14,0
OR2A1-AS1@cDC2_14,0
ZNF786@cDC2_14,0
ZNF777@cDC2_14,0
RARRES2@cDC2_14,0
GIMAP6@cDC2_14,0
GIMAP1@cDC2_14,0
SMARCD3@cDC2_14,0
RP4-548D19.3@cDC2_14,0
PRKAG2@cDC2_14,0
PAXIP1@cDC2_14,0
AC008060.7@cDC2_14,0
LINC01546@cDC2_14,0
CLCN4@cDC2_14,0
GS1-600G8.5@cDC2_14,0
RAI2@cDC2_14,0
USP9X@cDC2_14,0
AF196972.9@cDC2_14,0
LL0XNC01-7P3.1@cDC2_14,0
TSPYL2@cDC2_14,0
FAM104B@cDC2_14,0
ASB12@cDC2_14,0
OTUD6A@cDC2_14,0
PDZD11@cDC2_14,0
XIST@cDC2_14,0
SLC16A2@cDC2_14,0
PBDC1@cDC2_14,0
ITM2A@cDC2_14,0
TAF7L@cDC2_14,0
TCEAL8@cDC2_14,0
AGTR2@cDC2_14,0
SLC6A14@cDC2_14,0
NKRF@cDC2_14,0
SEPT6@cDC2_14,0
AKAP14@cDC2_14,0
THOC2@cDC2_14,0
RP1-315G1.3@cDC2_14,0
STAG2@cDC2_14,0
SASH3@cDC2_14,0
RAP2C@cDC2_14,0
SMIM10L2A@cDC2_14,0
CXorf40A@cDC2_14,0
RPL10@cDC2_14,0
GDI1@cDC2_14,0
GAB3@cDC2_14,0
SPRY3@cDC2_14,0
MFHAS1@cDC2_14,0
PPP1R3B@cDC2_14,0
FAM66D@cDC2_14,0
KIAA1456@cDC2_14,0
LZTS1@cDC2_14,0
DMTN@cDC2_14,0
PIWIL2@cDC2_14,0
RP11-1149O23.4@cDC2_14,0
CTD-2647L4.5@cDC2_14,0
AC145110.1@cDC2_14,0
LEPROTL1@cDC2_14,0
RP11-503E24.2@cDC2_14,0
SOX17@cDC2_14,0
RP11-513O17.3@cDC2_14,0
RP11-26J3.1@cDC2_14,0
RP11-92K15.1@cDC2_14,0
PAG1@cDC2_14,0
CTB-118P15.2@cDC2_14,0
RBM12B@cDC2_14,0
FZD6@cDC2_14,0
LRP12@cDC2_14,0
TRPS1@cDC2_14,0
AC023590.1@cDC2_14,0
TAF2@cDC2_14,0
KB-1471A8.1@cDC2_14,0
FBXO32@cDC2_14,0
MTSS1@cDC2_14,0
ASAP1@cDC2_14,0
PHF20L1@cDC2_14,0
RP11-489O18.1@cDC2_14,0
PTK2@cDC2_14,0
PARP10@cDC2_14,0
BOP1@cDC2_14,0
CTD-2517M22.16@cDC2_14,0
ZNF251@cDC2_14,0
ERMP1@cDC2_14,0
CDKN2B@cDC2_14,0
GVQW1@cDC2_14,0
RP11-384P7.7@cDC2_14,0
ENHO@cDC2_14,0
VCP@cDC2_14,0
FANCG@cDC2_14,0
CNTNAP3B@cDC2_14,0
RP11-111F5.4@cDC2_14,0
ZNF658@cDC2_14,0
SMC5@cDC2_14,0
TRPM3@cDC2_14,0
C9orf40@cDC2_14,0
SLC28A3@cDC2_14,0
BICD2@cDC2_14,0
WNK2@cDC2_14,0
FAM120AOS@cDC2_14,0
RP11-498P14.5@cDC2_14,0
TRMO@cDC2_14,0
TBC1D2@cDC2_14,0
GABBR2@cDC2_14,0
RP11-92C4.3@cDC2_14,0
IKBKAP@cDC2_14,0
FAM206A@cDC2_14,0
KIAA0368@cDC2_14,0
SUSD1@cDC2_14,0
ORM1@cDC2_14,0
RP11-9M16.2@cDC2_14,0
PSMD5-AS1@cDC2_14,0
RP11-477J21.6@cDC2_14,0
TTLL11@cDC2_14,0
NR6A1@cDC2_14,0
SLC25A25@cDC2_14,0
PKN3@cDC2_14,0
RP11-167N5.5@cDC2_14,0
FAM73B@cDC2_14,0
C9orf78@cDC2_14,0
EXOSC2@cDC2_14,0
TTF1@cDC2_14,0
GTF3C5@cDC2_14,0
MED22@cDC2_14,0
SURF4@cDC2_14,0
STKLD1@cDC2_14,0
REXO4@cDC2_14,0
CACFD1@cDC2_14,0
FCN2@cDC2_14,0
RP11-83N9.6@cDC2_14,0
CCDC187@cDC2_14,0
SEC16A@cDC2_14,0
C8G@cDC2_14,0
MAN1B1-AS1@cDC2_14,0
RNF208@cDC2_14,0
PKP3@cDC2_14,0
RNH1@cDC2_14,0
CTSD@cDC2_14,0
ARFIP2@cDC2_14,0
SBF2-AS1@cDC2_14,0
SBF2@cDC2_14,0
PSMA1@cDC2_14,0
PLEKHA7@cDC2_14,0
ZDHHC13@cDC2_14,0
DCDC1@cDC2_14,0
NAT10@cDC2_14,0
PDHX@cDC2_14,0
TRAF6@cDC2_14,0
TTC17@cDC2_14,0
SLC35C1@cDC2_14,0
RP11-872D17.8@cDC2_14,0
ZFP91@cDC2_14,0
CNTF@cDC2_14,0
RP11-1036E20.9@cDC2_14,0
AP000442.4@cDC2_14,0
OSBP@cDC2_14,0
RP11-881M11.8@cDC2_14,0
CTD-2531D15.4@cDC2_14,0
EEF1G@cDC2_14,0
ROM1@cDC2_14,0
TMEM223@cDC2_14,0
LGALS12@cDC2_14,0
RP11-21A7A.3@cDC2_14,0
GPR137@cDC2_14,0
TEX40@cDC2_14,0
CDCA5@cDC2_14,0
FAU@cDC2_14,0
FIBP@cDC2_14,0
DRAP1@cDC2_14,0
RP11-867G23.2@cDC2_14,0
DPP3@cDC2_14,0
CCDC87@cDC2_14,0
CCS@cDC2_14,0
RBM4@cDC2_14,0
ORAOV1@cDC2_14,0
SHANK2-AS1@cDC2_14,0
RP11-660L16.2@cDC2_14,0
NUMA1@cDC2_14,0
RP11-169D4.2@cDC2_14,0
RP11-800A3.3@cDC2_14,0
WNT11@cDC2_14,0
KCTD14@cDC2_14,0
RAB30@cDC2_14,0
RP11-313I2.11@cDC2_14,0
RP11-360K13.1@cDC2_14,0
MMP7@cDC2_14,0
MMP1@cDC2_14,0
NPAT@cDC2_14,0
FDX1@cDC2_14,0
BCO2@cDC2_14,0
CADM1@cDC2_14,0
MPZL3@cDC2_14,0
ATP5L@cDC2_14,0
PHLDB1@cDC2_14,0
AP002954.3@cDC2_14,0
CXCR5@cDC2_14,0
VPS11@cDC2_14,0
VSIG2@cDC2_14,0
FEZ1@cDC2_14,0
RP11-890B15.3@cDC2_14,0
RP11-713P17.3@cDC2_14,0
LARP4B@cDC2_14,0
PITRM1-AS1@cDC2_14,0
RP11-116G8.5@cDC2_14,0
ASB13@cDC2_14,0
RP11-536K7.3@cDC2_14,0
SEC61A2@cDC2_14,0
RP11-406H21.2@cDC2_14,0
COMMD3@cDC2_14,0
LINC00202-2@cDC2_14,0
SVIL-AS1@cDC2_14,0
C10orf25@cDC2_14,0
RUFY2@cDC2_14,0
TET1@cDC2_14,0
DDIT4@cDC2_14,0
RP11-152N13.5@cDC2_14,0
MSS51@cDC2_14,0
RP11-574K11.29@cDC2_14,0
LINC00856@cDC2_14,0
RP11-589B3.6@cDC2_14,0
TMEM254@cDC2_14,0
CDHR1@cDC2_14,0
WAPL@cDC2_14,0
IFIT3@cDC2_14,0
RP11-402D21.2@cDC2_14,0
ZNF518A@cDC2_14,0
C10orf12@cDC2_14,0
FRAT1@cDC2_14,0
RP11-441O15.3@cDC2_14,0
MRPL43@cDC2_14,0
PITX3@cDC2_14,0
RP11-225H22.4@cDC2_14,0
SFR1@cDC2_14,0
RBM20@cDC2_14,0
LINC00867@cDC2_14,0
TIAL1@cDC2_14,0
PTPRE@cDC2_14,0
CACNA1C-AS2@cDC2_14,0
RP4-816N1.6@cDC2_14,0
VAMP1@cDC2_14,0
NCAPD2@cDC2_14,0
IFFO1@cDC2_14,0
LRRC23@cDC2_14,0
FOXJ2@cDC2_14,0
CLEC7A@cDC2_14,0
RP11-291B21.2@cDC2_14,0
H2AFJ@cDC2_14,0
LYRM5@cDC2_14,0
RP11-283G6.3@cDC2_14,0
ASUN@cDC2_14,0
FAM60A@cDC2_14,0
LRRK2@cDC2_14,0
PPHLN1@cDC2_14,0
SCAF11@cDC2_14,0
SLC48A1@cDC2_14,0
ZNF641@cDC2_14,0
HIGD1C@cDC2_14,0
PFDN5@cDC2_14,0
SMUG1@cDC2_14,0
NFE2@cDC2_14,0
ORMDL2@cDC2_14,0
PYM1@cDC2_14,0
SPRYD4@cDC2_14,0
METTL21B@cDC2_14,0
RP11-571M6.17@cDC2_14,0
C12orf66@cDC2_14,0
