Feature,Value
MOGAT3@MoMac-I_35,0
MYL10@MoMac-I_35,0
ORC5@MoMac-I_35,0
RP11-325F22.2@MoMac-I_35,0
LINC01004@MoMac-I_35,0
MDFIC@MoMac-I_35,0
CTTNBP2@MoMac-I_35,0
FSCN3@MoMac-I_35,0
STRIP2@MoMac-I_35,0
RP11-775D22.2@MoMac-I_35,0
RP11-38M8.1@MoMac-I_35,0
C7orf49@MoMac-I_35,0
TMEM140@MoMac-I_35,0
JHDM1D-AS1@MoMac-I_35,0
TRBV6-2@MoMac-I_35,0
TRBV13@MoMac-I_35,0
KEL@MoMac-I_35,0
EPHA1-AS1@MoMac-I_35,0
OR2A12@MoMac-I_35,0
ZNF467@MoMac-I_35,0
ASIC3@MoMac-I_35,0
RP4-548D19.3@MoMac-I_35,0
GALNT11@MoMac-I_35,0
RNF32@MoMac-I_35,0
RP11-309M23.1@MoMac-I_35,0
AKAP17A@MoMac-I_35,0
RP11-706O15.3@MoMac-I_35,0
FAM9C@MoMac-I_35,0
RP1-122K4.3@MoMac-I_35,0
PIGA@MoMac-I_35,0
ZRSR2@MoMac-I_35,0
PRDX4@MoMac-I_35,0
SAT1@MoMac-I_35,0
TMEM47@MoMac-I_35,0
NDP@MoMac-I_35,0
LINC01204@MoMac-I_35,0
JADE3@MoMac-I_35,0
EBP@MoMac-I_35,0
KANTR@MoMac-I_35,0
KDM5C@MoMac-I_35,0
USP51@MoMac-I_35,0
MED12@MoMac-I_35,0
RLIM@MoMac-I_35,0
ABCB7@MoMac-I_35,0
TAF9B@MoMac-I_35,0
BRWD3@MoMac-I_35,0
XKRX@MoMac-I_35,0
RPL36A@MoMac-I_35,0
MORF4L2-AS1@MoMac-I_35,0
SLC25A43@MoMac-I_35,0
XPNPEP2@MoMac-I_35,0
SAGE1@MoMac-I_35,0
RP11-1114A5.4@MoMac-I_35,0
CXorf40B@MoMac-I_35,0
G6PD@MoMac-I_35,0
MTCP1@MoMac-I_35,0
CMC4@MoMac-I_35,0
VAMP7@MoMac-I_35,0
WASIR1@MoMac-I_35,0
ZNF596@MoMac-I_35,0
ERI1@MoMac-I_35,0
TNKS@MoMac-I_35,0
AF131216.1@MoMac-I_35,0
RP11-1080G15.1@MoMac-I_35,0
FAM160B2@MoMac-I_35,0
REEP4@MoMac-I_35,0
C8orf58@MoMac-I_35,0
CHMP7@MoMac-I_35,0
BNIP3L@MoMac-I_35,0
TRIM35@MoMac-I_35,0
CLU@MoMac-I_35,0
CCDC25@MoMac-I_35,0
PBK@MoMac-I_35,0
TTI2@MoMac-I_35,0
STAR@MoMac-I_35,0
LSM1@MoMac-I_35,0
POLB@MoMac-I_35,0
SOX17@MoMac-I_35,0
TOX@MoMac-I_35,0
RP11-7F18.2@MoMac-I_35,0
CPA6@MoMac-I_35,0
NCOA2@MoMac-I_35,0
TERF1@MoMac-I_35,0
UBE2W@MoMac-I_35,0
TMEM70@MoMac-I_35,0
LY96@MoMac-I_35,0
RP11-363E6.4@MoMac-I_35,0
CA3-AS1@MoMac-I_35,0
RMDN1@MoMac-I_35,0
ESRP1@MoMac-I_35,0
MTERF3@MoMac-I_35,0
TSPYL5@MoMac-I_35,0
MATN2@MoMac-I_35,0
RGS22@MoMac-I_35,0
KB-173C10.1@MoMac-I_35,0
KB-1460A1.1@MoMac-I_35,0
KB-1410C5.2@MoMac-I_35,0
ATP6V1C1@MoMac-I_35,0
DCAF13@MoMac-I_35,0
KB-1471A8.1@MoMac-I_35,0
RP11-713M15.2@MoMac-I_35,0
TBC1D31@MoMac-I_35,0
ZHX1@MoMac-I_35,0
RNF139-AS1@MoMac-I_35,0
SQLE@MoMac-I_35,0
PRNCR1@MoMac-I_35,0
CTA-204B4.2@MoMac-I_35,0
DENND3@MoMac-I_35,0
LY6D@MoMac-I_35,0
RHPN1-AS1@MoMac-I_35,0
ZC3H3@MoMac-I_35,0
RP11-661A12.7@MoMac-I_35,0
TIGD5@MoMac-I_35,0
TSTA3@MoMac-I_35,0
CYHR1@MoMac-I_35,0
RECQL4@MoMac-I_35,0
WASH1@MoMac-I_35,0
CBWD1@MoMac-I_35,0
KANK1@MoMac-I_35,0
LURAP1L@MoMac-I_35,0
PLIN2@MoMac-I_35,0
DENND4C@MoMac-I_35,0
APTX@MoMac-I_35,0
UBAP2@MoMac-I_35,0
VCP@MoMac-I_35,0
TPM2@MoMac-I_35,0
FAM221B@MoMac-I_35,0
RECK@MoMac-I_35,0
EBLN3@MoMac-I_35,0
RP11-160N1.10@MoMac-I_35,0
ZNF658@MoMac-I_35,0
RP11-88I18.2@MoMac-I_35,0
MAMDC2@MoMac-I_35,0
TMEM2@MoMac-I_35,0
RORB@MoMac-I_35,0
PCSK5@MoMac-I_35,0
RMI1@MoMac-I_35,0
LINC00484@MoMac-I_35,0
LINC01492@MoMac-I_35,0
FKTN@MoMac-I_35,0
RAD23B@MoMac-I_35,0
TMEM245@MoMac-I_35,0
RP11-18B16.2@MoMac-I_35,0
CDK5RAP2@MoMac-I_35,0
SLC2A8@MoMac-I_35,0
RP11-339B21.13@MoMac-I_35,0
RP11-545E17.3@MoMac-I_35,0
AK8@MoMac-I_35,0
BRD3@MoMac-I_35,0
RP11-251M1.1@MoMac-I_35,0
EXD3@MoMac-I_35,0
ARRDC1-AS1@MoMac-I_35,0
LINC01001@MoMac-I_35,0
ATHL1@MoMac-I_35,0
DRD4@MoMac-I_35,0
RPLP2@MoMac-I_35,0
CD81@MoMac-I_35,0
SLC22A18AS@MoMac-I_35,0
TRIM68@MoMac-I_35,0
STK33@MoMac-I_35,0
RP11-540A21.2@MoMac-I_35,0
RP11-685M7.3@MoMac-I_35,0
FAR1@MoMac-I_35,0
IGSF22@MoMac-I_35,0
ANO5@MoMac-I_35,0
CTD-2507G9.1@MoMac-I_35,0
CCDC34@MoMac-I_35,0
LIN7C@MoMac-I_35,0
MPPED2@MoMac-I_35,0
PAX6@MoMac-I_35,0
CHST1@MoMac-I_35,0
ARHGAP1@MoMac-I_35,0
DDB2@MoMac-I_35,0
ZDHHC5@MoMac-I_35,0
AP000640.10@MoMac-I_35,0
MS4A4A@MoMac-I_35,0
TMEM109@MoMac-I_35,0
MYRF@MoMac-I_35,0
UBXN1@MoMac-I_35,0
STX5@MoMac-I_35,0
BAD@MoMac-I_35,0
CCDC88B@MoMac-I_35,0
SF1@MoMac-I_35,0
CMB9-22P13.1@MoMac-I_35,0
RP11-770G2.5@MoMac-I_35,0
SART1@MoMac-I_35,0
NPAS4@MoMac-I_35,0
PELI3@MoMac-I_35,0
RP11-658F2.8@MoMac-I_35,0
LRFN4@MoMac-I_35,0
RHOD@MoMac-I_35,0
CARNS1@MoMac-I_35,0
NDUFV1@MoMac-I_35,0
MYEOV@MoMac-I_35,0
AP000487.5@MoMac-I_35,0
FOLR2@MoMac-I_35,0
NEU3@MoMac-I_35,0
TSKU@MoMac-I_35,0
AAMDC@MoMac-I_35,0
NDUFC2-KCTD14@MoMac-I_35,0
ALG8@MoMac-I_35,0
RAB30@MoMac-I_35,0
CCDC90B@MoMac-I_35,0
DLG2@MoMac-I_35,0
RP11-676F20.4@MoMac-I_35,0
GPR83@MoMac-I_35,0
KDM4D@MoMac-I_35,0
MMP20@MoMac-I_35,0
DYNC2H1@MoMac-I_35,0
PIH1D2@MoMac-I_35,0
SCN4B@MoMac-I_35,0
BCL9L@MoMac-I_35,0
ZNF202@MoMac-I_35,0
VSIG2@MoMac-I_35,0
DDX25@MoMac-I_35,0
TIRAP@MoMac-I_35,0
RP11-712L6.5@MoMac-I_35,0
ST3GAL4-AS1@MoMac-I_35,0
SENCR@MoMac-I_35,0
PRDM10@MoMac-I_35,0
THYN1@MoMac-I_35,0
ACAD8@MoMac-I_35,0
DIP2C@MoMac-I_35,0
CALML5@MoMac-I_35,0
LINC00706@MoMac-I_35,0
RP11-543F8.2@MoMac-I_35,0
RP11-295P9.13@MoMac-I_35,0
ITGA8@MoMac-I_35,0
FAM188A@MoMac-I_35,0
RSU1@MoMac-I_35,0
RP11-124N14.3@MoMac-I_35,0
ENKUR@MoMac-I_35,0
SVIL-AS1@MoMac-I_35,0
RP11-472N13.3@MoMac-I_35,0
CSGALNACT2@MoMac-I_35,0
CXCL12@MoMac-I_35,0
NCOA4@MoMac-I_35,0
SGMS1@MoMac-I_35,0
LINC01468@MoMac-I_35,0
RHOBTB1@MoMac-I_35,0
TMEM26@MoMac-I_35,0
ARID5B@MoMac-I_35,0
KIF1BP@MoMac-I_35,0
RP11-344N10.5@MoMac-I_35,0
NUDT13@MoMac-I_35,0
RP11-338I21.1@MoMac-I_35,0
RP11-359E3.4@MoMac-I_35,0
NUTM2D@MoMac-I_35,0
RNLS@MoMac-I_35,0
ACTA2@MoMac-I_35,0
KIF20B@MoMac-I_35,0
TNKS2@MoMac-I_35,0
TBC1D12@MoMac-I_35,0
SLIT1@MoMac-I_35,0
ARHGAP19-SLIT1@MoMac-I_35,0
AVPI1@MoMac-I_35,0
MARVELD1@MoMac-I_35,0
RP11-85A1.3@MoMac-I_35,0
CHUK@MoMac-I_35,0
HIF1AN@MoMac-I_35,0
KAZALD1@MoMac-I_35,0
POLL@MoMac-I_35,0
C10orf95@MoMac-I_35,0
SFXN2@MoMac-I_35,0
DUSP5@MoMac-I_35,0
SMC3@MoMac-I_35,0
TDRD1@MoMac-I_35,0
RP11-539I5.1@MoMac-I_35,0
ENO4@MoMac-I_35,0
NSMCE4A@MoMac-I_35,0
BUB3@MoMac-I_35,0
PTPRE@MoMac-I_35,0
RP11-45A17.2@MoMac-I_35,0
RP11-664D1.1@MoMac-I_35,0
CCND2-AS1@MoMac-I_35,0
TIGAR@MoMac-I_35,0
RP11-234B24.2@MoMac-I_35,0
RP1-102E24.10@MoMac-I_35,0
RP11-273B20.1@MoMac-I_35,0
APOBEC1@MoMac-I_35,0
NANOG@MoMac-I_35,0
RIMKLB@MoMac-I_35,0
CLECL1@MoMac-I_35,0
KLRC4@MoMac-I_35,0
MAGOHB@MoMac-I_35,0
BORCS5@MoMac-I_35,0
PLBD1@MoMac-I_35,0
RP11-502N13.2@MoMac-I_35,0
RP11-174G6.1@MoMac-I_35,0
DERA@MoMac-I_35,0
RP11-283G6.6@MoMac-I_35,0
RP11-467L13.7@MoMac-I_35,0
KIAA1551@MoMac-I_35,0
ALG10B@MoMac-I_35,0
RP11-396F22.1@MoMac-I_35,0
KIF21A@MoMac-I_35,0
ABCD2@MoMac-I_35,0
RP11-352M15.2@MoMac-I_35,0
ANP32D@MoMac-I_35,0
LMBR1L@MoMac-I_35,0
LIMA1@MoMac-I_35,0
TFCP2@MoMac-I_35,0
PRR13@MoMac-I_35,0
RP11-834C11.4@MoMac-I_35,0
ITGA5@MoMac-I_35,0
DNAJC14@MoMac-I_35,0
MMP19@MoMac-I_35,0
DGKA@MoMac-I_35,0
SMARCC2@MoMac-I_35,0
COQ10A@MoMac-I_35,0
APOF@MoMac-I_35,0
ATP5B@MoMac-I_35,0
SHMT2@MoMac-I_35,0
XRCC6BP1@MoMac-I_35,0
IFNG-AS1@MoMac-I_35,0
RP11-637A17.2@MoMac-I_35,0
RP11-588H23.3@MoMac-I_35,0
OSBPL8@MoMac-I_35,0
TSPAN19@MoMac-I_35,0
PLEKHG7@MoMac-I_35,0
NEDD1@MoMac-I_35,0
HSP90B1@MoMac-I_35,0
C12orf45@MoMac-I_35,0
RIC8B@MoMac-I_35,0
RP11-412D9.4@MoMac-I_35,0
ACACB@MoMac-I_35,0
RAD9B@MoMac-I_35,0
MAPKAPK5-AS1@MoMac-I_35,0
NAA25@MoMac-I_35,0
MED13L@MoMac-I_35,0
HRK@MoMac-I_35,0
RP11-136L23.2@MoMac-I_35,0
DYNLL1@MoMac-I_35,0
NRAV@MoMac-I_35,0
SETD1B@MoMac-I_35,0
PSMD9@MoMac-I_35,0
RP11-324E6.6@MoMac-I_35,0
HCAR3@MoMac-I_35,0
CCDC92@MoMac-I_35,0
RP11-989F5.3@MoMac-I_35,0
PXMP2@MoMac-I_35,0
RP11-46H11.12@MoMac-I_35,0
FGF9@MoMac-I_35,0
TNFRSF19@MoMac-I_35,0
PARP4@MoMac-I_35,0
PABPC3@MoMac-I_35,0
USP12-AS2@MoMac-I_35,0
MTIF3@MoMac-I_35,0
LINC00543@MoMac-I_35,0
HMGB1@MoMac-I_35,0
CCDC169@MoMac-I_35,0
LHFP@MoMac-I_35,0
RP11-478K15.6@MoMac-I_35,0
TSC22D1@MoMac-I_35,0
LINC00330@MoMac-I_35,0
SUCLA2@MoMac-I_35,0
KPNA3@MoMac-I_35,0
VPS36@MoMac-I_35,0
PIBF1@MoMac-I_35,0
LINC00402@MoMac-I_35,0
LMO7@MoMac-I_35,0
TEX30@MoMac-I_35,0
TUBGCP3@MoMac-I_35,0
RP11-88E10.4@MoMac-I_35,0
RNASE6@MoMac-I_35,0
SLC39A2@MoMac-I_35,0
ARHGEF40@MoMac-I_35,0
RP11-524O1.4@MoMac-I_35,0
BCL2L2@MoMac-I_35,0
RNF31@MoMac-I_35,0
ADCY4@MoMac-I_35,0
HECTD1@MoMac-I_35,0
RP11-317N8.5@MoMac-I_35,0
LRR1@MoMac-I_35,0
POLE2@MoMac-I_35,0
VCPKMT@MoMac-I_35,0
RP11-247L20.4@MoMac-I_35,0
RP11-1140I5.1@MoMac-I_35,0
PRKCH@MoMac-I_35,0
HIF1A@MoMac-I_35,0
GPX2@MoMac-I_35,0
ACOT2@MoMac-I_35,0
ABCD4@MoMac-I_35,0
LTBP2@MoMac-I_35,0
RP11-950C14.7@MoMac-I_35,0
DDX24@MoMac-I_35,0
PPP4R4@MoMac-I_35,0
SETD3@MoMac-I_35,0
PPP2R5C@MoMac-I_35,0
TDRD9@MoMac-I_35,0
RP11-982M15.5@MoMac-I_35,0
ZBTB42@MoMac-I_35,0
CEP170B@MoMac-I_35,0
JAG2@MoMac-I_35,0
CRIP1@MoMac-I_35,0
IGHV3-21@MoMac-I_35,0
TUBGCP5@MoMac-I_35,0
GOLGA8Q@MoMac-I_35,0
NOP10@MoMac-I_35,0
RHOV@MoMac-I_35,0
HAUS2@MoMac-I_35,0
CCNDBP1@MoMac-I_35,0
SPATA5L1@MoMac-I_35,0
TRPM7@MoMac-I_35,0
GNB5@MoMac-I_35,0
C15orf65@MoMac-I_35,0
RP11-48G14.3@MoMac-I_35,0
BNIP2@MoMac-I_35,0
APH1B@MoMac-I_35,0
ZNF609@MoMac-I_35,0
PIF1@MoMac-I_35,0
CLPX@MoMac-I_35,0
RP11-16E23.5@MoMac-I_35,0
LINC01169@MoMac-I_35,0
RP11-502I4.3@MoMac-I_35,0
ARIH1@MoMac-I_35,0
CD276@MoMac-I_35,0
ISLR2@MoMac-I_35,0
RP11-247C2.2@MoMac-I_35,0
TMEM266@MoMac-I_35,0
RCN2@MoMac-I_35,0
RP11-16K12.1@MoMac-I_35,0
ABHD17C@MoMac-I_35,0
RP11-775C24.5@MoMac-I_35,0
IL16@MoMac-I_35,0
SAXO2@MoMac-I_35,0
GOLGA6L9@MoMac-I_35,0
IQGAP1@MoMac-I_35,0
RP11-154B12.3@MoMac-I_35,0
BLM@MoMac-I_35,0
CTD-2313J17.6@MoMac-I_35,0
LINC01579@MoMac-I_35,0
LINC00924@MoMac-I_35,0
LINC00923@MoMac-I_35,0
RP11-66B24.2@MoMac-I_35,0
VIMP@MoMac-I_35,0
LINC00235@MoMac-I_35,0
RAB40C@MoMac-I_35,0
WDR90@MoMac-I_35,0
RP11-161M6.2@MoMac-I_35,0
CLCN7@MoMac-I_35,0
MAPK8IP3@MoMac-I_35,0
MRPS34@MoMac-I_35,0
KCTD5@MoMac-I_35,0
LA16c-325D7.2@MoMac-I_35,0
PAQR4@MoMac-I_35,0
LA16c-306E5.2@MoMac-I_35,0
SLX4@MoMac-I_35,0
ALG1@MoMac-I_35,0
SNX29@MoMac-I_35,0
CPPED1@MoMac-I_35,0
MKL2@MoMac-I_35,0
CTA-276F8.1@MoMac-I_35,0
MIR193BHG@MoMac-I_35,0
CTB-193M12.5@MoMac-I_35,0
RP11-626G11.1@MoMac-I_35,0
RP11-626G11.4@MoMac-I_35,0
METTL9@MoMac-I_35,0
OTOA@MoMac-I_35,0
CDR2@MoMac-I_35,0
NPIPB5@MoMac-I_35,0
PLK1@MoMac-I_35,0
ARHGAP17@MoMac-I_35,0
EIF3CL@MoMac-I_35,0
ATXN2L@MoMac-I_35,0
SULT1A4@MoMac-I_35,0
AC009133.21@MoMac-I_35,0
CDIPT-AS1@MoMac-I_35,0
CTD-2515O10.5@MoMac-I_35,0
RP11-455F5.5@MoMac-I_35,0
SLX1A@MoMac-I_35,0
RP11-347C12.10@MoMac-I_35,0
MYLPF@MoMac-I_35,0
ZNF689@MoMac-I_35,0
STX1B@MoMac-I_35,0
ZNF668@MoMac-I_35,0
AC026471.6@MoMac-I_35,0
SHCBP1@MoMac-I_35,0
HEATR3@MoMac-I_35,0
RP11-212I21.2@MoMac-I_35,0
LPCAT2@MoMac-I_35,0
SLC6A2@MoMac-I_35,0
CCL17@MoMac-I_35,0
CCDC102A@MoMac-I_35,0
ADGRG3@MoMac-I_35,0
USB1@MoMac-I_35,0
RP11-21L1.1@MoMac-I_35,0
TK2@MoMac-I_35,0
KIAA0895L@MoMac-I_35,0
LRRC29@MoMac-I_35,0
AGRP@MoMac-I_35,0
C16orf86@MoMac-I_35,0
MTSS1L@MoMac-I_35,0
CALB2@MoMac-I_35,0
ZNF821@MoMac-I_35,0
BCAR1@MoMac-I_35,0
GINS2@MoMac-I_35,0
RP11-568J23.4@MoMac-I_35,0
LA16c-444G7.2@MoMac-I_35,0
SLC22A31@MoMac-I_35,0
SPIRE2@MoMac-I_35,0
PRDM7@MoMac-I_35,0
FAM57A@MoMac-I_35,0
RP11-676J12.4@MoMac-I_35,0
YWHAE@MoMac-I_35,0
SMG6@MoMac-I_35,0
SRR@MoMac-I_35,0
CLUH@MoMac-I_35,0
TAX1BP3@MoMac-I_35,0
GSG2@MoMac-I_35,0
MYBBP1A@MoMac-I_35,0
PELP1@MoMac-I_35,0
SLC16A11@MoMac-I_35,0
ASGR2@MoMac-I_35,0
DVL2@MoMac-I_35,0
TNFSF13@MoMac-I_35,0
CTC1@MoMac-I_35,0
ZNF286A@MoMac-I_35,0
SLC46A1@MoMac-I_35,0
NEK8@MoMac-I_35,0
FLOT2@MoMac-I_35,0
RP11-321A17.6@MoMac-I_35,0
RP11-296K13.4@MoMac-I_35,0
CORO6@MoMac-I_35,0
RP11-354P11.4@MoMac-I_35,0
RP11-466A19.1@MoMac-I_35,0
LIG3@MoMac-I_35,0
RP11-47L3.1@MoMac-I_35,0
CCL4L2@MoMac-I_35,0
PCGF2@MoMac-I_35,0
CDK12@MoMac-I_35,0
TCAP@MoMac-I_35,0
KRT10@MoMac-I_35,0
KLHL11@MoMac-I_35,0
KCNH4@MoMac-I_35,0
VPS25@MoMac-I_35,0
DHX8@MoMac-I_35,0
SOST@MoMac-I_35,0
NAGS@MoMac-I_35,0
MEIOC@MoMac-I_35,0
CCDC43@MoMac-I_35,0
ARHGAP27@MoMac-I_35,0
RP11-798G7.8@MoMac-I_35,0
THCAT158@MoMac-I_35,0
SP6@MoMac-I_35,0
HOXB-AS3@MoMac-I_35,0
SPOP@MoMac-I_35,0
MYCBPAP@MoMac-I_35,0
COX11@MoMac-I_35,0
DHX40@MoMac-I_35,0
HEATR6@MoMac-I_35,0
ERN1@MoMac-I_35,0
RP11-401F2.3@MoMac-I_35,0
AC145343.2@MoMac-I_35,0
FAM20A@MoMac-I_35,0
FADS6@MoMac-I_35,0
HID1@MoMac-I_35,0
ICT1@MoMac-I_35,0
RP11-649A18.12@MoMac-I_35,0
PGS1@MoMac-I_35,0
ENGASE@MoMac-I_35,0
CBX2@MoMac-I_35,0
CBX8@MoMac-I_35,0
SGSH@MoMac-I_35,0
TMEM105@MoMac-I_35,0
ACTG1@MoMac-I_35,0
TSPAN10@MoMac-I_35,0
SLC25A10@MoMac-I_35,0
SIRT7@MoMac-I_35,0
RP13-638C3.4@MoMac-I_35,0
GNAL@MoMac-I_35,0
PRELID3A@MoMac-I_35,0
CEP76@MoMac-I_35,0
SEH1L@MoMac-I_35,0
RNMT@MoMac-I_35,0
RPRD1A@MoMac-I_35,0
TPGS2@MoMac-I_35,0
TCF4@MoMac-I_35,0
NEDD4L@MoMac-I_35,0
ALPK2@MoMac-I_35,0
RP11-405M12.3@MoMac-I_35,0
TXNL4A@MoMac-I_35,0
RBCK1@MoMac-I_35,0
SDCBP2-AS1@MoMac-I_35,0
SIRPB2@MoMac-I_35,0
SIRPD@MoMac-I_35,0
SNRPB@MoMac-I_35,0
EBF4@MoMac-I_35,0
PCED1A@MoMac-I_35,0
FASTKD5@MoMac-I_35,0
PRND@MoMac-I_35,0
RP5-1022P6.5@MoMac-I_35,0
GPCPD1@MoMac-I_35,0
MACROD2@MoMac-I_35,0
SNX5@MoMac-I_35,0
XRN2@MoMac-I_35,0
LINC00656@MoMac-I_35,0
NANP@MoMac-I_35,0
ZNF337@MoMac-I_35,0
FAM182B@MoMac-I_35,0
TTLL9@MoMac-I_35,0
RBM12@MoMac-I_35,0
LINC00657@MoMac-I_35,0
DLGAP4-AS1@MoMac-I_35,0
RP4-640H8.2@MoMac-I_35,0
BPI@MoMac-I_35,0
RP4-564F22.5@MoMac-I_35,0
OSER1-AS1@MoMac-I_35,0
SLPI@MoMac-I_35,0
SLC12A5@MoMac-I_35,0
B4GALT5@MoMac-I_35,0
TMEM189@MoMac-I_35,0
BCAS4@MoMac-I_35,0
MTRNR2L3@MoMac-I_35,0
RP1-309F20.3@MoMac-I_35,0
PPP1R3D@MoMac-I_35,0
RP5-908M14.9@MoMac-I_35,0
NTSR1@MoMac-I_35,0
COL20A1@MoMac-I_35,0
PPDPF@MoMac-I_35,0
GMEB2@MoMac-I_35,0
SHC2@MoMac-I_35,0
AC004156.3@MoMac-I_35,0
ELANE@MoMac-I_35,0
GRIN3B@MoMac-I_35,0
TMEM259@MoMac-I_35,0
RPS15@MoMac-I_35,0
CTB-25B13.9@MoMac-I_35,0
GADD45B@MoMac-I_35,0
S1PR4@MoMac-I_35,0
RAX2@MoMac-I_35,0
EBI3@MoMac-I_35,0
CCDC94@MoMac-I_35,0
CTB-50L17.16@MoMac-I_35,0
CTB-50L17.10@MoMac-I_35,0
MLLT1@MoMac-I_35,0
CTD-3193O13.12@MoMac-I_35,0
CTXN1@MoMac-I_35,0
CD320@MoMac-I_35,0
ZNF317@MoMac-I_35,0
OLFM2@MoMac-I_35,0
EIF3G@MoMac-I_35,0
DNMT1@MoMac-I_35,0
PDE4A@MoMac-I_35,0
ZNF442@MoMac-I_35,0
WDR83OS@MoMac-I_35,0
RNASEH2A@MoMac-I_35,0
RAD23A@MoMac-I_35,0
INSL3@MoMac-I_35,0
HAPLN4@MoMac-I_35,0
SUGP1@MoMac-I_35,0
ZNF253@MoMac-I_35,0
ZNF85@MoMac-I_35,0
ZNF714@MoMac-I_35,0
CTB-32O4.2@MoMac-I_35,0
ZNF507@MoMac-I_35,0
ANKRD27@MoMac-I_35,0
RBM42@MoMac-I_35,0
SDHAF1@MoMac-I_35,0
ALKBH6@MoMac-I_35,0
WDR62@MoMac-I_35,0
ZNF529-AS1@MoMac-I_35,0
SPINT2@MoMac-I_35,0
YIF1B@MoMac-I_35,0
CTC-360G5.9@MoMac-I_35,0
PLEKHG2@MoMac-I_35,0
ADCK4@MoMac-I_35,0
AC011513.4@MoMac-I_35,0
PSG5@MoMac-I_35,0
RP11-15A1.3@MoMac-I_35,0
ZNF226@MoMac-I_35,0
ZNF229@MoMac-I_35,0
CEACAM16@MoMac-I_35,0
CLPTM1@MoMac-I_35,0
KLC3@MoMac-I_35,0
RTN2@MoMac-I_35,0
PPP5D1@MoMac-I_35,0
C5AR1@MoMac-I_35,0
DBP@MoMac-I_35,0
FUT2@MoMac-I_35,0
MAMSTR@MoMac-I_35,0
CD37@MoMac-I_35,0
AP2A1@MoMac-I_35,0
PTOV1-AS1@MoMac-I_35,0
IL4I1@MoMac-I_35,0
CTD-2545M3.8@MoMac-I_35,0
PPP2R1A@MoMac-I_35,0
ZNF611@MoMac-I_35,0
TSEN34@MoMac-I_35,0
PPP1R12C@MoMac-I_35,0
TMEM190@MoMac-I_35,0
ZNF264@MoMac-I_35,0
ZNF543@MoMac-I_35,0
ZNF17@MoMac-I_35,0
AC004076.5@MoMac-I_35,0
ZNF550@MoMac-I_35,0
ZNF671@MoMac-I_35,0
NLGN4Y@MoMac-I_35,0
C22orf39@MoMac-I_35,0
AC006547.15@MoMac-I_35,0
XXbac-B135H6.18@MoMac-I_35,0
IGLV3-21@MoMac-I_35,0
IGLV3-10@MoMac-I_35,0
IGLC2@MoMac-I_35,0
AP000344.3@MoMac-I_35,0
GSTT2B@MoMac-I_35,0
CRYBB2@MoMac-I_35,0
TPST2@MoMac-I_35,0
MTMR3@MoMac-I_35,0
RP3-394A18.1@MoMac-I_35,0
SLC35E4@MoMac-I_35,0
PLA2G3@MoMac-I_35,0
RP1-90G24.6@MoMac-I_35,0
HMGXB4@MoMac-I_35,0
MB@MoMac-I_35,0
MFNG@MoMac-I_35,0
CBY1@MoMac-I_35,0
TCF20@MoMac-I_35,0
ARFGAP3@MoMac-I_35,0
TTLL1@MoMac-I_35,0
FAM118A@MoMac-I_35,0
CDPF1@MoMac-I_35,0
PPP6R2@MoMac-I_35,0
SCO2@MoMac-I_35,0
HSPA13@MoMac-I_35,0
AF240627.2@MoMac-I_35,0
IFNAR1@MoMac-I_35,0
LINC00649@MoMac-I_35,0
LINC01426@MoMac-I_35,0
LINC01436@MoMac-I_35,0
CBR3@MoMac-I_35,0
TTC3-AS1@MoMac-I_35,0
MX2@MoMac-I_35,0
TMPRSS2@MoMac-I_35,0
TSPEAR-AS2@MoMac-I_35,0
FTCD@MoMac-I_35,0
YBEY@MoMac-I_35,0
MT-CO1@MoMac-I_35,0
MT-CYB@MoMac-I_35,0
TMBIM4@MoMac-I_35,0
RP4-669L17.10@MoMac-III_38,0
LINC00115@MoMac-III_38,0
RP5-902P8.10@MoMac-III_38,0
DVL1@MoMac-III_38,0
ATAD3B@MoMac-III_38,0
CFAP74@MoMac-III_38,0
RP3-395M20.9@MoMac-III_38,0
LINC00337@MoMac-III_38,0
ESPN@MoMac-III_38,0
CA6@MoMac-III_38,0
RP3-467K16.4@MoMac-III_38,0
ARHGEF19@MoMac-III_38,0
PQLC2@MoMac-III_38,0
PINK1-AS@MoMac-III_38,0
MYOM3@MoMac-III_38,0
RP1-125I3.2@MoMac-III_38,0
SLC30A2@MoMac-III_38,0
GPATCH3@MoMac-III_38,0
FCN3@MoMac-III_38,0
AHDC1@MoMac-III_38,0
RCC1@MoMac-III_38,0
YTHDF2@MoMac-III_38,0
ZCCHC17@MoMac-III_38,0
IQCC@MoMac-III_38,0
SYNC@MoMac-III_38,0
S100PBP@MoMac-III_38,0
CSMD2@MoMac-III_38,0
ADPRHL2@MoMac-III_38,0
STK40@MoMac-III_38,0
OSCP1@MoMac-III_38,0
CAP1@MoMac-III_38,0
BTBD19@MoMac-III_38,0
EPS15@MoMac-III_38,0
CPT2@MoMac-III_38,0
RP5-1024G6.5@MoMac-III_38,0
LRP8@MoMac-III_38,0
ALG6@MoMac-III_38,0
ITGB3BP@MoMac-III_38,0
RAVER2@MoMac-III_38,0
DNAJC6@MoMac-III_38,0
PDE4B@MoMac-III_38,0
TCTEX1D1@MoMac-III_38,0
SERBP1@MoMac-III_38,0
MCOLN2@MoMac-III_38,0
CLCA2@MoMac-III_38,0
EPHX4@MoMac-III_38,0
RP4-621B10.8@MoMac-III_38,0
RP11-421L21.2@MoMac-III_38,0
